* Measurement data measured by REW V5.40 beta 100
* Source: Vector average
* Format: Vector average
* Dated: Sep 23, 2025, 2:39:16 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 69.5 dB
* Note: 120.blue legacy measurements.  Method: inversion; Vector average of L.120.Blue, R.120.Blue
* Measurement: LR120.blue
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 5.126953 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
80.932623 72.383 47.1473
81.298834 72.736 47.8671
81.665045 73.381 47.6376
82.031256 73.783 44.4360
82.397467 73.994 42.6100
82.763678 74.570 40.0787
83.129889 74.955 35.5887
83.496100 75.171 32.2822
83.862311 75.355 27.7089
84.228522 75.012 22.9180
84.594733 74.710 21.5620
84.960944 74.845 19.3009
85.327155 74.782 16.5098
85.693366 74.867 14.5460
86.059577 74.782 9.4003
86.425788 74.073 6.4179
86.791999 74.013 7.0425
87.158210 74.135 2.7546
87.524421 73.334 0.0037
87.890632 72.811 2.0693
88.256843 72.465 1.1664
88.623054 72.003 3.1259
88.989265 72.689 4.0764
89.355476 73.004 -0.9742
89.721687 72.677 -1.5221
90.087898 72.971 -1.5537
90.454109 72.794 -6.1479
90.820319 72.267 -7.2364
91.186530 72.366 -9.2947
91.552741 71.884 -13.6920
91.918952 71.239 -12.0846
92.285163 71.292 -12.1055
92.651374 70.652 -14.7368
93.017585 70.000 -12.5363
93.383796 69.845 -13.2524
93.750007 68.998 -13.9464
94.116218 68.692 -9.6464
94.482429 68.791 -10.6791
94.848640 67.977 -10.3852
95.214851 67.721 -3.9184
95.581062 68.017 -1.5792
95.947273 67.962 -0.0525
96.313484 68.129 1.4180
96.679695 68.062 0.9979
97.045906 67.754 3.2736
97.412117 67.832 6.3182
97.778328 67.914 7.1443
98.144539 67.776 8.3555
98.510750 67.736 12.1008
98.876961 68.162 16.2678
99.243172 68.493 16.6945
99.609383 68.021 16.7042
99.975594 67.524 21.1406
100.341805 67.994 25.0821
100.708016 68.703 25.0963
101.074227 69.048 26.5044
101.440438 69.518 32.1659
101.806648 70.428 36.5126
102.172859 71.124 37.1771
102.539070 71.733 37.1603
102.905281 72.596 35.0472
103.271492 73.230 31.1540
103.637703 73.654 28.8812
104.003914 74.156 26.3220
104.370125 74.322 22.2786
104.736336 74.206 20.2868
105.102547 74.373 19.6040
105.468758 74.559 17.2131
105.834969 74.441 14.8557
106.201180 74.327 13.6100
106.567391 74.349 11.9443
106.933602 74.269 10.1832
107.299813 74.092 10.3338
107.666024 74.075 11.8923
108.032235 74.133 13.0860
108.398446 74.291 14.9932
108.764657 74.864 16.2200
109.130868 75.417 15.0229
109.497079 75.730 14.1422
109.863290 76.100 12.8777
110.229501 76.225 9.9745
110.595712 76.163 9.2324
110.961923 76.568 9.9117
111.328134 77.069 8.6693
111.694345 77.321 7.8208
112.060556 77.640 7.3288
112.426767 77.958 5.6382
112.792978 78.274 3.8513
113.159188 78.671 1.6034
113.525399 78.936 -0.8216
113.891610 79.166 -2.4008
114.257821 79.487 -4.4758
114.624032 79.775 -7.1968
114.990243 80.105 -9.8414
115.356454 80.465 -12.9447
115.722665 80.767 -16.3949
116.088876 81.054 -20.5468
116.455087 81.241 -25.8122
116.821298 81.305 -31.1957
117.187509 81.317 -36.6616
117.553720 81.128 -42.4659
117.919931 80.687 -47.4739
118.286142 80.184 -51.5129
118.652353 79.648 -55.0390
119.018564 79.106 -57.4867
119.384775 78.630 -59.2784
119.750986 78.117 -60.8299
120.117197 77.605 -61.6980
120.483408 77.184 -62.3054
120.849619 76.836 -62.6252
121.215830 76.561 -63.0059
121.582041 76.141 -63.6144
121.948252 75.615 -62.8023
122.314463 75.314 -61.7034
122.680674 75.024 -61.7501
123.046885 74.692 -60.7203
123.413096 74.590 -59.1061
123.779307 74.479 -58.2341
124.145517 74.276 -56.6972
124.511728 74.195 -54.5679
124.877939 74.293 -52.5386
125.244150 74.586 -51.3422
125.610361 74.847 -51.3257
125.976572 75.002 -50.7180
126.342783 75.335 -49.5580
126.708994 75.806 -49.9478
127.075205 76.150 -51.6789
127.441416 76.391 -53.4763
127.807627 76.650 -55.5610
128.173838 76.828 -58.5068
128.540049 76.827 -61.4025
128.906260 76.809 -63.9659
129.272471 76.764 -67.4827
129.638682 76.517 -71.2041
130.004893 76.261 -73.6689
130.371104 76.128 -75.9225
130.737315 75.896 -78.0903
131.103526 75.580 -79.0872
131.469737 75.319 -79.6140
131.835948 75.095 -80.5208
132.202159 74.838 -82.1216
132.568370 74.414 -83.3300
132.934581 74.057 -82.6718
133.300792 73.959 -82.6423
133.667003 73.693 -84.0793
134.033214 73.309 -84.5153
134.399425 73.084 -84.9791
134.765636 72.773 -85.8847
135.131847 72.433 -85.8552
135.498057 72.057 -86.0178
135.864268 71.419 -84.8546
136.230479 70.966 -80.8760
136.596690 70.885 -77.2844
136.962901 70.876 -74.6715
137.329112 70.900 -72.6343
137.695323 70.880 -70.3111
138.061534 71.089 -67.2535
138.427745 71.419 -65.9183
138.793956 71.532 -64.4215
139.160167 71.884 -61.8864
139.526378 72.384 -61.6260
139.892589 72.631 -61.5354
140.258800 73.011 -60.0328
140.625011 73.548 -59.8809
140.991222 73.923 -60.9049
141.357433 74.252 -62.1919
141.723644 74.613 -64.3798
142.089855 74.890 -67.1776
142.456066 75.037 -69.3526
142.822277 75.213 -70.5350
143.188488 75.488 -72.6436
143.554699 75.588 -76.2221
143.920910 75.547 -79.0780
144.287121 75.654 -81.4553
144.653332 75.694 -84.5643
145.019543 75.525 -86.8165
145.385754 75.431 -88.5087
145.751965 75.335 -91.5623
146.118176 75.053 -94.7469
146.484387 74.769 -96.8134
146.850597 74.537 -98.6041
147.216808 74.207 -100.1235
147.583019 73.818 -100.5665
147.949230 73.511 -100.3041
148.315441 73.226 -99.9498
148.681652 72.967 -98.8317
149.047863 72.929 -97.7607
149.414074 72.931 -97.9563
149.780285 72.911 -97.2892
150.146496 73.230 -96.3641
150.512707 73.564 -97.8716
150.878918 73.587 -99.8171
151.245129 73.640 -101.4672
151.611340 73.739 -104.5160
151.977551 73.691 -107.9513
152.343762 73.489 -111.0144
152.709973 72.997 -113.2650
153.076184 72.418 -113.7186
153.442395 71.995 -114.4689
153.808606 71.458 -115.1659
154.174817 71.098 -113.2980
154.541028 71.029 -112.1206
154.907239 70.638 -111.6317
155.273450 70.238 -109.4043
155.639661 70.144 -108.3283
156.005872 70.007 -107.6948
156.372083 69.985 -104.7471
156.738294 70.237 -100.4410
157.104505 70.752 -96.8535
157.470716 71.281 -96.3236
157.836926 71.570 -97.1914
158.203137 71.956 -97.8416
158.569348 72.424 -99.7831
158.935559 72.712 -101.9877
159.301770 72.998 -104.2081
159.667981 73.180 -107.6189
160.034192 73.190 -110.3222
160.400403 73.322 -112.1466
160.766614 73.452 -114.7798
161.132825 73.471 -117.6694
161.499036 73.506 -121.3289
161.865247 73.427 -125.5303
162.231458 73.317 -128.7332
162.597669 73.195 -132.0752
162.963880 72.806 -135.2432
163.330091 72.447 -137.4553
163.696302 72.172 -141.3499
164.062513 71.517 -144.8037
164.428724 70.920 -144.5537
164.794935 70.577 -145.2914
165.161146 69.766 -147.0477
165.527357 68.961 -145.6262
165.893568 68.745 -144.6650
166.259779 68.492 -144.8120
166.625990 68.195 -143.2227
166.992201 67.945 -141.9546
167.358412 67.537 -141.3029
167.724623 67.188 -140.4302
168.090834 66.969 -139.1047
168.457045 66.940 -136.4043
168.823256 67.078 -134.3562
169.189466 67.003 -134.0221
169.555677 66.758 -133.8384
169.921888 66.700 -133.4390
170.288099 66.891 -133.5039
170.654310 67.039 -133.9224
171.020521 67.012 -133.5566
171.386732 67.002 -132.9938
171.752943 66.969 -133.1738
172.119154 66.990 -132.4412
172.485365 67.313 -131.8221
172.851576 67.570 -133.3425
173.217787 67.539 -135.6813
173.583998 67.428 -138.1906
173.950209 67.332 -140.1545
174.316420 67.398 -140.9050
174.682631 67.462 -142.2273
175.048842 67.166 -143.6333
175.415053 66.817 -144.3385
175.781264 66.613 -146.2913
176.147475 66.359 -148.1871
176.513686 66.170 -148.3376
176.879897 65.969 -147.8445
177.246108 65.732 -146.8274
177.612319 65.623 -146.7078
177.978530 65.459 -146.7776
178.344741 65.480 -144.6775
178.710952 65.689 -143.4386
179.077163 65.529 -142.9039
179.443374 65.469 -141.2812
179.809585 65.887 -142.0271
180.175795 66.397 -144.1038
180.542006 66.971 -145.2578
180.908217 67.309 -146.5361
181.274428 67.255 -146.7559
181.640639 67.393 -147.0244
182.006850 67.797 -150.7170
182.373061 68.190 -155.7686
182.739272 68.611 -159.6387
183.105483 68.996 -162.8495
183.471694 69.239 -166.4015
183.837905 69.349 -171.1543
184.204116 69.386 -176.7485
184.570327 69.533 177.5938
184.936538 69.788 171.3326
185.302749 69.925 164.8191
185.668960 69.998 159.0120
186.035171 70.167 152.9473
186.401382 70.291 145.6255
186.767593 70.209 137.8442
187.133804 69.992 130.5151
187.500015 69.787 123.5042
187.866226 69.637 116.4553
188.232437 69.544 109.8444
188.598648 69.590 103.8153
188.964859 69.716 97.5038
189.331070 69.765 91.0404
189.697281 69.817 84.8616
190.063492 69.967 78.0065
190.429703 70.114 70.3276
190.795914 70.281 62.7737
191.162125 70.521 55.0758
191.528335 70.683 46.9095
191.894546 70.710 39.1841
192.260757 70.766 32.2769
192.626968 70.906 25.3462
192.993179 70.960 18.0579
193.359390 70.826 11.1166
