* Measurement data measured by REW V5.40 beta 133
* Source: Trace Arithmetic result A * B
* Format: Trace Arithmetic result A * B
* Dated: Sep 1, 2026, 9:07:05 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 69.5 dB
* Note: 120.blue legacy measurements.  Method: inversion; Trace Arithmetic A times B A = R.120.Blue B = FRX-trimmed 
* Measurement: R.filtered
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 5.126953 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
80.200201 74.731 45.0326
80.566412 74.700 43.4501
80.932623 74.650 41.7997
81.298834 74.631 40.0558
81.665045 74.609 38.2196
82.031256 74.589 36.4659
82.397467 74.582 34.4139
82.763678 74.538 32.3251
83.129889 74.505 30.7910
83.496100 74.489 29.3973
83.862311 74.442 27.7324
84.228522 74.404 25.0632
84.594733 74.266 21.2546
84.960944 73.993 18.9009
85.327155 73.957 19.2178
85.693366 74.214 18.7182
86.059577 74.264 15.7646
86.425788 74.011 12.1638
86.791999 73.743 8.9175
87.158210 73.541 5.8476
87.524421 73.272 2.7110
87.890632 72.764 -1.0542
88.256843 71.982 -4.6470
88.623054 71.406 -6.5447
88.989265 71.299 -8.7416
89.355476 70.911 -11.0715
89.721687 70.176 -9.3554
90.087898 69.825 -8.3856
90.454109 69.136 -14.3674
90.820319 67.792 -20.0846
91.186530 67.049 -20.3117
91.552741 66.691 -20.9539
91.918952 65.367 -19.3657
92.285163 63.564 -11.6478
92.651374 61.946 -1.5656
93.017585 61.341 8.3001
93.383796 61.301 10.3120
93.750007 60.225 17.3959
94.116218 60.951 35.6277
94.482429 62.280 39.9284
94.848640 62.112 45.0180
95.214851 63.386 53.9078
95.581062 65.236 52.0238
95.947273 66.172 49.3400
96.313484 66.848 49.4702
96.679695 67.142 48.3372
97.045906 66.984 46.8582
97.412117 66.956 43.8210
97.778328 66.982 38.6845
98.144539 66.879 35.2629
98.510750 66.520 36.1531
98.876961 66.291 42.7695
99.243172 66.711 45.7699
99.609383 65.998 40.2289
99.975594 63.675 43.1219
100.341805 64.142 59.1550
100.708016 66.007 59.0298
101.074227 66.207 60.5238
101.440438 67.151 71.1443
101.806648 68.751 72.9377
102.172859 69.384 70.5958
102.539070 70.109 69.9385
102.905281 71.226 66.5370
103.271492 71.962 62.0151
103.637703 72.416 58.9055
104.003914 72.662 54.7513
104.370125 72.491 50.2875
104.736336 72.394 48.2745
105.102547 72.711 46.5356
105.468758 72.851 44.2428
105.834969 72.709 43.8139
106.201180 72.713 43.4364
106.567391 72.764 40.4926
106.933602 72.730 37.0417
107.299813 72.753 35.1091
107.666024 72.787 34.4222
108.032235 72.735 34.3007
108.398446 72.665 33.7109
108.764657 72.637 31.9139
109.130868 72.632 29.5603
109.497079 72.608 27.9009
109.863290 72.570 27.2267
110.229501 72.519 26.6297
110.595712 72.445 25.7579
110.961923 72.435 24.9619
111.328134 72.487 24.2643
111.694345 72.493 23.9004
112.060556 72.460 23.7060
112.426767 72.419 22.9267
112.792978 72.380 21.7474
113.159188 72.378 20.7912
113.525399 72.364 20.4348
113.891610 72.328 20.5949
114.257821 72.291 20.2701
114.624032 72.226 19.2673
114.990243 72.206 18.3389
115.356454 72.235 17.6786
115.722665 72.220 17.5065
116.088876 72.196 17.3663
116.455087 72.150 16.3105
116.821298 72.077 14.9730
117.187509 72.071 14.0666
117.553720 72.066 13.5700
117.919931 72.001 13.6195
118.286142 71.944 13.4371
118.652353 71.878 12.5823
119.018564 71.845 11.8361
119.384775 71.861 11.4283
119.750986 71.839 11.4231
120.117197 71.819 11.3702
120.483408 71.797 10.3900
120.849619 71.757 9.2036
121.215830 71.774 8.5521
121.582041 71.759 8.4501
121.948252 71.695 9.0215
122.314463 71.684 8.8892
122.680674 71.620 7.4035
123.046885 71.526 6.2488
123.413096 71.530 5.9534
123.779307 71.528 6.0411
124.145517 71.488 6.2797
124.511728 71.463 5.8885
124.877939 71.458 5.0588
125.244150 71.514 4.4736
125.610361 71.531 4.3364
125.976572 71.475 5.1508
126.342783 71.520 5.7667
126.708994 71.583 4.6212
127.075205 71.542 3.1526
127.441416 71.546 2.7809
127.807627 71.597 2.7791
128.173838 71.553 2.7897
128.540049 71.492 2.7803
128.906260 71.511 1.9012
129.272471 71.500 0.2770
129.638682 71.413 -0.6490
130.004893 71.374 -0.7097
130.371104 71.370 -1.0867
130.737315 71.302 -1.7362
131.103526 71.230 -1.9149
131.469737 71.224 -1.6452
131.835948 71.264 -1.5065
132.202159 71.254 -2.0253
132.568370 71.157 -2.5822
132.934581 71.141 -2.6776
133.300792 71.207 -3.0923
133.667003 71.180 -3.4921
134.033214 71.137 -3.5920
134.399425 71.113 -4.3927
134.765636 71.052 -5.3259
135.131847 71.039 -5.5912
135.498057 70.989 -5.2551
135.864268 70.866 -3.9182
136.230479 70.821 -2.9634
136.596690 70.795 -3.7222
136.962901 70.835 -5.3260
137.329112 70.949 -7.1868
137.695323 70.954 -7.7156
138.061534 71.018 -6.4900
138.427745 71.079 -6.3400
138.793956 70.873 -6.6057
139.160167 70.812 -5.9846
139.526378 70.965 -6.8368
139.892589 70.908 -7.7141
140.258800 70.883 -6.7042
140.625011 70.989 -6.4260
140.991222 70.955 -6.9056
141.357433 70.977 -7.2834
141.723644 71.038 -8.8196
142.089855 70.923 -10.2078
142.456066 70.847 -10.3341
142.822277 70.892 -10.6896
143.188488 70.893 -11.4778
143.554699 70.833 -12.0907
143.920910 70.729 -12.1691
144.287121 70.680 -11.7013
144.653332 70.690 -11.7079
145.019543 70.629 -11.9505
145.385754 70.621 -11.7689
145.751965 70.734 -12.2216
146.118176 70.814 -13.4277
146.484387 70.869 -14.6000
146.850597 70.924 -15.8959
147.216808 70.893 -17.0279
147.583019 70.830 -17.4617
147.949230 70.805 -17.7622
148.315441 70.765 -18.2451
148.681652 70.725 -18.6149
149.047863 70.705 -19.0940
149.414074 70.637 -19.4987
149.780285 70.596 -19.4446
150.146496 70.650 -19.9079
150.512707 70.643 -21.1494
150.878918 70.573 -21.9966
151.245129 70.560 -22.4583
151.611340 70.548 -22.9662
151.977551 70.509 -23.3536
152.343762 70.437 -23.7496
152.709973 70.349 -23.7231
153.076184 70.399 -23.6147
153.442395 70.475 -24.4970
153.808606 70.437 -25.1822
154.174817 70.480 -25.2267
154.541028 70.542 -25.9843
154.907239 70.445 -26.6772
155.273450 70.373 -26.7916
155.639661 70.395 -27.6773
156.005872 70.388 -29.2357
156.372083 70.352 -30.3501
156.738294 70.343 -30.3295
157.104505 70.428 -29.7067
157.470716 70.493 -29.6938
157.836926 70.460 -30.0592
158.203137 70.475 -30.9578
158.569348 70.475 -32.6827
158.935559 70.427 -33.7191
159.301770 70.479 -34.1285
159.667981 70.494 -34.9622
160.034192 70.423 -35.6156
160.400403 70.410 -36.4438
160.766614 70.406 -37.6450
161.132825 70.445 -38.5966
161.499036 70.502 -39.8241
161.865247 70.461 -40.8398
162.231458 70.458 -41.5925
162.597669 70.429 -43.0748
162.963880 70.323 -43.9601
163.330091 70.399 -44.5853
163.696302 70.427 -46.4698
164.062513 70.242 -47.3707
164.428724 70.231 -47.2150
164.794935 70.280 -48.4849
165.161146 70.159 -49.8944
165.527357 70.118 -50.7597
165.893568 70.163 -52.3250
166.259779 70.151 -54.1924
166.625990 70.087 -55.9404
166.992201 69.999 -57.4953
167.358412 69.969 -59.5247
167.724623 69.813 -62.7875
168.090834 69.357 -64.9393
168.457045 69.007 -64.6279
168.823256 68.865 -65.3527
169.189466 68.368 -67.5143
169.555677 67.603 -67.0685
169.921888 67.355 -64.3563
170.288099 67.472 -64.2010
170.654310 67.197 -64.6935
171.020521 66.862 -61.7391
171.386732 67.011 -58.7278
171.752943 67.210 -57.5774
172.119154 67.549 -55.9894
172.485365 68.118 -56.1090
172.851576 68.431 -57.5906
173.217787 68.674 -58.5001
173.583998 69.008 -60.7900
173.950209 69.169 -63.8349
174.316420 69.276 -66.0065
174.682631 69.282 -68.3440
175.048842 69.056 -70.2851
175.415053 68.867 -72.4259
175.781264 68.618 -75.6885
176.147475 68.373 -76.9632
176.513686 68.500 -77.1942
176.879897 68.471 -78.2941
177.246108 68.273 -77.2745
177.612319 68.444 -76.7328
177.978530 68.510 -77.9424
178.344741 68.640 -76.8207
178.710952 69.172 -77.0051
179.077163 69.343 -79.9720
179.443374 69.333 -81.7496
179.809585 69.766 -84.2419
180.175795 70.210 -88.4382
180.542006 70.421 -91.2318
180.908217 70.471 -93.1531
181.274428 70.263 -95.4328
181.640639 70.099 -98.2106
182.006850 70.222 -102.7296
182.373061 70.369 -107.5317
182.739272 70.409 -110.0123
183.105483 70.413 -110.8823
183.471694 70.391 -112.4146
183.837905 70.376 -115.6503
184.204116 70.445 -119.8448
184.570327 70.605 -123.7904
184.936538 70.706 -127.0564
185.302749 70.690 -129.5698
185.668960 70.710 -132.3506
186.035171 70.775 -136.3164
186.401382 70.832 -140.4127
186.767593 70.887 -144.0504
187.133804 70.853 -147.5083
187.500015 70.781 -150.7495
187.866226 70.816 -154.4426
188.232437 70.880 -158.3499
188.598648 70.968 -161.2878
188.964859 71.121 -163.9714
189.331070 71.232 -167.3892
189.697281 71.321 -171.5498
190.063492 71.424 -176.3922
190.429703 71.499 178.8549
190.795914 71.570 174.5183
191.162125 71.612 169.9456
191.528335 71.588 165.1986
191.894546 71.568 160.6492
192.260757 71.572 156.4059
192.626968 71.586 152.2388
192.993179 71.535 147.5159
193.359390 71.372 142.7014
193.725601 71.257 138.3380
194.091812 71.195 133.7627
194.458023 71.002 129.3990
194.824234 70.747 125.8540
195.190445 70.557 122.3362
195.556656 70.441 118.3379
195.922867 70.256 113.8202
196.289078 69.793 110.6233
196.655289 69.469 110.1106
197.021500 69.540 107.5129
197.387711 69.324 102.2432
197.753922 68.974 99.5852
198.120133 69.039 97.9736
198.486344 68.920 95.4922
198.852555 68.596 95.3088
199.218766 68.451 94.6672
199.584977 67.998 93.0237
199.951188 67.657 94.3105
200.317399 67.936 93.8853
200.683610 68.043 90.3772
201.049821 68.001 87.7552
201.416032 68.093 85.0186
201.782243 68.031 82.0792
202.148454 67.824 80.3303
202.514665 67.540 79.4556
202.880875 67.370 79.1982
203.247086 67.387 77.1667
203.613297 67.208 74.6790
203.979508 67.217 74.5879
204.345719 67.466 72.8545
204.711930 67.229 70.5566
205.078141 67.036 70.3145
205.444352 67.033 67.0120
205.810563 66.562 63.4717
206.176774 66.405 63.7421
206.542985 66.530 61.8916
206.909196 65.943 61.6302
207.275407 65.635 66.7017
207.641618 65.716 68.3920
208.007829 65.320 69.9270
208.374040 65.464 73.9041
208.740251 65.998 74.3987
209.106462 66.286 74.9741
209.472673 66.770 76.4482
209.838884 67.276 75.9220
210.205095 67.679 74.0725
210.571306 68.055 70.5020
210.937517 68.238 66.4948
211.303728 68.381 63.9644
211.669939 68.581 61.8778
212.036150 68.699 59.4802
212.402361 68.675 56.6533
212.768572 68.459 54.6151
213.134783 68.374 54.5850
213.500994 68.508 53.8611
213.867204 68.433 52.4562
214.233415 68.392 51.8793
214.599626 68.532 49.9717
214.965837 68.663 47.7714
215.332048 69.044 45.4969
215.698259 69.290 40.9126
216.064470 69.026 37.3838
216.430681 68.874 36.2449
216.796892 68.846 33.8179
217.163103 68.592 32.1660
217.529314 68.604 31.7589
217.895525 68.722 28.5671
218.261736 68.524 23.8945
218.627947 68.148 19.3831
218.994158 67.541 16.3220
219.360369 67.057 16.4124
219.726580 66.829 14.6689
220.092791 65.938 11.1218
220.459002 64.849 12.7893
220.825213 64.620 15.0029
221.191424 64.098 14.7844
221.557635 63.236 19.1473
221.923846 62.801 23.3405
