* Measurement data measured by REW V5.40 beta 100
* Source: 
* Format: 
* Dated: Sep 23, 2025, 2:19:09 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 69.5 dB
* Note: 120.blue legacy measurements.  Method: inversion; Minimum phase copy of LX Cal file effects included No LF tail No HF tail
* Measurement: LX-MP
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 1.0986328 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
78.002930 71.018 92.5704
78.369141 72.872 94.4107
78.735352 74.876 93.9577
79.101562 76.970 88.4273
79.467773 78.335 78.2620
79.833984 78.862 69.5688
80.200195 79.375 63.7746
80.566406 79.928 56.6888
80.932617 80.086 49.8293
81.298828 80.283 44.7625
81.665039 80.493 38.1287
82.031250 80.243 32.1101
82.397461 80.113 29.0974
82.763672 80.237 24.4894
83.129883 80.017 19.3767
83.496094 79.853 15.7753
83.862305 79.621 10.3062
84.228516 78.831 6.9304
84.594727 78.502 7.7451
84.960938 78.534 5.0285
85.327148 78.070 2.4222
85.693359 77.899 1.5619
86.059570 77.522 -2.2341
86.425781 76.656 -1.0868
86.791992 76.944 1.6542
87.158203 76.951 -3.2160
87.524414 75.990 -3.3118
87.890625 76.019 0.6399
88.256836 75.998 -0.3778
88.623047 75.848 3.4769
88.989258 76.830 3.8825
89.355469 77.014 -2.2563
89.721680 76.618 -3.1998
90.087891 76.974 -4.0455
90.454102 76.950 -8.5396
90.820312 76.754 -10.1915
91.186523 76.855 -14.1011
91.552734 76.222 -18.8382
91.918945 75.714 -18.0505
92.285156 75.826 -20.8500
92.651367 75.076 -25.7117
93.017578 74.269 -24.4956
93.383789 74.090 -25.2688
93.750000 73.309 -27.0388
94.116211 72.785 -24.5619
94.482422 72.595 -25.9240
94.848633 71.641 -26.9474
95.214844 70.956 -23.2577
95.581055 70.563 -21.8263
95.947266 69.852 -18.8550
96.313477 69.621 -14.7149
96.679688 69.227 -13.1392
97.045898 68.578 -7.9620
97.412109 68.622 -1.4105
97.778320 68.788 1.9163
98.144531 68.686 5.8197
98.510742 68.934 11.8285
98.876953 69.670 14.5299
99.243164 69.881 13.8488
99.609375 69.721 17.0926
99.975586 70.267 21.1627
100.341797 70.705 21.1621
100.708008 70.772 22.8469
101.074219 71.137 25.4174
101.440430 71.471 27.1004
101.806641 71.956 29.8138
102.172852 72.662 30.5690
102.539062 73.178 30.4583
102.905273 73.790 30.4280
103.271484 74.341 28.8493
103.637695 74.785 27.9603
104.003906 75.492 25.9543
104.370117 75.893 20.8567
104.736328 75.757 17.3503
105.102539 75.803 16.5405
105.468750 76.076 14.3396
105.834961 76.160 11.1656
106.201172 76.137 8.2812
106.567383 76.021 5.3044
106.933594 75.777 2.6837
107.299805 75.443 0.3898
107.666016 74.912 -1.3354
108.032227 74.216 -0.7325
108.398438 73.770 2.7781
108.764648 73.775 6.0155
109.130859 73.755 8.0490
109.497070 73.852 11.8529
109.863281 74.455 13.8380
110.229492 74.709 12.7563
110.595703 74.749 15.1646
110.961914 75.596 17.2405
111.328125 76.311 13.5371
111.694336 76.360 10.1352
112.060547 76.450 8.7958
112.426758 76.524 6.4608
112.792969 76.354 5.3003
113.159180 76.362 5.5914
113.525391 76.436 5.3334
113.891602 76.522 6.0147
114.257812 76.895 6.6033
114.624023 77.338 5.5310
114.990234 77.725 3.7367
115.356445 78.107 1.2923
115.722656 78.457 -2.0105
116.088867 78.715 -6.4188
116.455078 78.749 -11.4512
116.821289 78.634 -16.1284
117.187500 78.431 -21.3506
117.553711 77.869 -26.8392
117.919922 77.021 -30.0140
118.286133 76.266 -31.4064
118.652344 75.449 -32.3437
119.018555 74.597 -30.9965
119.384766 74.040 -28.6193
119.750977 73.524 -26.6877
120.117188 73.004 -23.6210
120.483398 72.645 -19.7330
120.849609 72.441 -15.3425
121.215820 72.421 -11.0038
121.582031 72.475 -6.4669
121.948242 72.830 -1.2811
122.314453 73.503 2.1367
122.680664 74.213 3.8191
123.046875 74.977 3.9099
123.413086 75.584 1.9728
123.779297 75.914 -0.1842
124.145508 76.141 -1.7977
124.511719 76.312 -2.9728
124.877930 76.544 -3.5076
125.244141 76.886 -4.6196
125.610352 77.157 -6.4169
125.976562 77.387 -7.9912
126.342773 77.667 -9.5988
126.708984 78.014 -11.7245
127.075195 78.355 -15.1589
127.441406 78.485 -19.3976
127.807617 78.497 -23.0671
128.173828 78.518 -27.1940
128.540039 78.304 -31.9208
128.906250 77.908 -35.3010
129.272461 77.577 -38.0938
129.638672 77.131 -40.9642
130.004883 76.629 -42.4960
130.371094 76.239 -43.7679
130.737305 75.776 -44.8903
131.103516 75.417 -45.0580
131.469727 75.161 -46.3401
131.835938 74.685 -47.9854
132.202148 74.139 -48.6379
132.568359 73.514 -48.8318
132.934570 72.903 -47.0259
133.300781 72.636 -45.4493
133.666992 72.152 -45.5040
134.033203 71.495 -42.8458
134.399414 71.229 -39.6353
134.765625 70.838 -37.3840
135.131836 70.514 -32.8903
135.498047 70.478 -29.2378
135.864258 70.277 -24.9569
136.230469 70.573 -18.7181
136.596680 71.261 -16.2618
136.962891 71.611 -16.0176
137.329102 71.770 -15.1753
137.695312 71.877 -13.6847
138.061523 72.050 -11.1839
138.427734 72.417 -8.5043
138.793945 72.961 -6.3181
139.160156 73.649 -5.5878
139.526367 74.236 -6.4600
139.892578 74.692 -7.3718
140.258789 75.179 -8.3890
140.625000 75.655 -10.1265
140.991211 76.054 -12.4406
141.357422 76.336 -14.8450
141.723633 76.617 -16.7483
142.089844 76.970 -19.4302
142.456055 77.121 -22.8027
142.822266 77.207 -24.7656
143.188477 77.517 -27.1447
143.554688 77.673 -31.0112
143.920898 77.695 -33.7440
144.287109 77.927 -36.7552
144.653320 78.012 -41.4667
145.019531 77.912 -45.3087
145.385742 77.975 -49.3481
145.751953 77.868 -55.4292
146.118164 77.374 -61.0315
146.484375 76.810 -65.2050
146.850586 76.201 -69.3433
147.216797 75.416 -72.9987
147.583008 74.512 -75.6731
147.949219 73.482 -77.2270
148.315430 72.344 -77.0527
148.681641 71.167 -74.0273
149.047852 70.441 -67.5267
149.414062 70.348 -62.3344
149.780273 70.253 -58.3851
150.146484 70.561 -53.9861
150.512695 71.086 -53.8261
150.878906 71.157 -54.7504
151.245117 71.392 -54.3942
151.611328 71.769 -57.2078
151.977539 71.736 -61.7147
152.343750 71.491 -66.4072
152.709961 70.831 -72.1859
153.076172 69.619 -75.4922
153.442383 68.473 -76.0107
153.808594 67.081 -76.5109
154.174805 65.362 -71.8616
