* Measurement data measured by REW V5.40 beta 133
* Source: Trace Arithmetic result A * B
* Format: Trace Arithmetic result A * B
* Dated: Sep 1, 2026, 9:06:46 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 69.5 dB
* Note: 120.blue legacy measurements.  Method: inversion; Trace Arithmetic A times B A = L.120.Blue B = FLX-trimmed 
* Measurement: L.filtered
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 5.126953 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
79.833978 74.755 145.1772
80.200189 74.746 137.5083
80.566400 74.653 131.9116
80.932611 74.694 126.8032
81.298822 74.631 121.6111
81.665033 74.588 117.4478
82.031244 74.621 113.0493
82.397455 74.548 108.9368
82.763666 74.534 105.5566
83.129876 74.534 101.7605
83.496087 74.455 98.5664
83.862298 74.470 95.9055
84.228509 74.451 92.9783
84.594720 74.381 90.8872
84.960931 74.405 88.9038
85.327142 74.356 86.5950
85.693353 74.302 84.8162
86.059564 74.331 82.3206
86.425775 74.269 79.3057
86.791986 74.232 76.9619
87.158196 74.243 74.7441
87.524407 74.178 73.2305
87.890618 74.163 72.2671
88.256829 74.147 70.4824
88.623040 74.091 68.3110
88.989251 74.096 65.6846
89.355462 74.046 62.9275
89.721673 74.006 61.1047
90.087884 74.027 59.1965
90.454095 73.949 57.4065
90.820306 73.928 56.3950
91.186516 73.945 54.8677
91.552727 73.842 53.6912
91.918938 73.860 52.7065
92.285149 73.862 50.1729
92.651360 73.737 48.0100
93.017571 73.816 45.8057
93.383782 73.742 41.4548
93.749993 73.250 37.8918
94.116204 72.876 35.6411
94.482415 72.503 31.6597
94.848626 71.694 29.0674
95.214836 70.966 30.5420
95.581047 70.504 31.9556
95.947258 69.931 32.8264
96.313469 69.561 33.5852
96.679680 69.228 32.8384
97.045891 68.628 35.4343
97.412102 68.559 42.8821
97.778313 68.845 47.7385
98.144524 68.660 51.9695
98.510735 68.917 57.8711
98.876945 69.705 58.1550
99.243156 69.846 55.8032
99.609367 69.746 58.3403
99.975578 70.273 61.0466
100.341789 70.678 59.3552
100.708000 70.794 57.8010
101.074211 71.120 57.5642
101.440422 71.482 58.4639
101.806633 71.958 61.4856
102.172844 72.664 62.3621
102.539055 73.051 58.8979
102.905265 73.053 53.9421
103.271476 73.014 49.5977
103.637687 73.006 46.8037
104.003898 72.981 46.0471
104.370109 72.941 46.3479
104.736320 72.889 46.3926
105.102531 72.869 45.3677
105.468742 72.860 43.3413
105.834953 72.827 41.3945
106.201164 72.794 40.0752
106.567375 72.755 39.1775
106.933585 72.720 38.3418
107.299796 72.690 37.2231
107.666007 72.646 36.0288
108.032218 72.608 35.1335
108.398429 72.595 34.6882
108.764640 72.600 34.6909
109.130851 72.586 35.0503
109.497062 72.571 35.5884
109.863273 72.588 35.2629
110.229484 72.541 33.6533
110.595695 72.484 31.9490
110.961905 72.536 30.4490
111.328116 72.522 29.4600
111.694327 72.422 30.1475
112.060538 72.406 31.1836
112.426749 72.369 30.9004
112.792960 72.308 29.9236
113.159171 72.318 28.5845
113.525382 72.298 27.6111
113.891593 72.282 27.7083
114.257804 72.299 27.7490
114.624015 72.271 27.2373
114.990225 72.253 26.4258
115.356436 72.237 25.4626
115.722647 72.203 25.0325
116.088858 72.184 24.8328
116.455069 72.116 24.4185
116.821280 72.055 24.0298
117.187491 72.034 23.2664
117.553702 71.942 22.7578
117.919913 71.878 23.1365
118.286124 71.869 23.2146
118.652335 71.811 22.8889
119.018545 71.795 22.5073
119.384756 71.812 21.7991
119.750967 71.794 21.4316
120.117178 71.793 21.5056
120.483389 71.783 21.6726
120.849600 71.794 21.9883
121.215811 71.821 22.0815
121.582022 71.806 22.3442
121.948233 71.847 22.6785
122.314444 71.898 22.0457
122.680654 71.883 20.9407
123.046865 71.892 19.7468
123.413076 71.855 18.6194
123.779287 71.766 18.5110
124.145498 71.732 18.8125
124.511709 71.680 18.7703
124.877920 71.660 18.5244
125.244131 71.690 17.5413
125.610342 71.648 16.5657
125.976553 71.626 16.3188
126.342764 71.624 16.0840
126.708974 71.591 16.0103
127.075185 71.595 15.8079
127.441396 71.537 15.3762
127.807607 71.470 15.5876
128.173818 71.474 15.4934
128.540029 71.374 15.0581
128.906240 71.295 15.1316
129.272451 71.306 14.4517
129.638662 71.235 13.3999
130.004873 71.221 12.7151
130.371084 71.229 11.6206
130.737294 71.158 11.2917
131.103505 71.191 11.7603
131.469716 71.192 11.8962
131.835927 71.118 12.5410
132.202138 71.113 12.8079
132.568349 71.026 12.5151
132.934560 71.011 12.8101
133.300771 71.098 12.1836
133.666982 70.997 11.5464
134.033193 70.986 11.8567
134.399404 71.034 10.3716
134.765614 70.765 8.6079
135.131825 70.537 8.6560
135.498036 70.440 8.5266
135.864247 70.286 9.7471
136.230458 70.580 12.1919
136.596669 71.083 11.6091
136.962880 71.175 10.0254
137.329091 71.081 10.2800
137.695302 71.065 10.9343
138.061513 71.058 10.8291
138.427724 71.086 9.9031
138.793934 71.152 8.2229
139.160145 71.196 6.5586
139.526356 71.175 5.7261
139.892567 71.123 5.9707
140.258778 71.103 6.4280
140.624989 71.080 6.2944
140.991200 71.046 5.6768
141.357411 71.004 4.9302
141.723622 70.977 4.5649
142.089833 70.985 4.2393
142.456044 70.913 3.8826
142.822254 70.850 4.1943
143.188465 70.911 3.9211
143.554676 70.872 2.8110
143.920887 70.807 2.3350
144.287098 70.855 1.5181
144.653309 70.789 0.4702
145.019520 70.712 0.7388
145.385731 70.752 0.8767
145.751942 70.682 0.2825
146.118153 70.555 -0.2573
146.484363 70.467 -1.1741
146.850574 70.386 -1.9092
147.216785 70.341 -1.9792
147.582996 70.251 -1.3354
147.949207 70.187 -0.1689
148.315418 70.150 -0.2112
148.681629 70.038 -0.9678
149.047840 70.098 -1.7119
149.414051 70.202 -2.9900
149.780262 70.223 -2.4036
150.146473 70.543 -1.2683
150.512683 70.760 -3.1296
150.878894 70.623 -5.2092
151.245105 70.666 -7.0527
151.611316 70.715 -10.6045
151.977527 70.554 -13.1257
152.343738 70.507 -15.1553
152.709949 70.222 -19.3740
153.076160 69.434 -23.5935
153.442371 68.414 -26.9482
153.808582 67.010 -28.9600
154.174793 65.425 -25.9216
154.541003 64.154 -19.9409
154.907214 62.818 -10.6428
155.273425 62.571 3.5686
155.639636 63.260 12.3040
156.005847 63.946 20.7361
156.372058 65.460 28.9714
156.738269 67.191 31.9539
157.104480 68.618 31.3506
157.470691 69.602 27.7678
157.836902 70.092 23.3967
158.203113 70.455 19.3047
158.569323 70.680 14.4272
158.935534 70.613 10.4949
159.301745 70.548 8.1895
159.667956 70.481 5.9697
160.034167 70.375 4.8589
160.400378 70.460 3.9817
160.766589 70.452 2.1709
161.132800 70.335 1.2017
161.499011 70.335 -0.2500
161.865222 70.204 -2.3633
162.231433 70.134 -3.2566
162.597643 70.198 -4.8704
162.963854 70.032 -6.2751
163.330065 69.979 -6.7437
163.696276 69.852 -9.9478
164.062487 69.067 -12.1670
164.428698 68.454 -9.1699
164.794909 68.327 -7.1294
165.161120 67.861 -4.7925
165.527331 67.820 0.6626
165.893542 68.334 2.4399
166.259753 68.635 2.1345
166.625963 69.012 2.5808
166.992174 69.430 1.9792
167.358385 69.647 1.0034
167.724596 69.780 -0.4934
168.090807 69.714 -2.5647
168.457018 69.618 -2.9385
168.823229 69.869 -3.0554
169.189440 70.061 -5.6079
169.555651 69.775 -8.4465
169.921862 69.399 -9.0986
170.288072 69.437 -9.8345
170.654283 69.544 -12.8242
171.020494 69.344 -15.3193
171.386705 69.049 -15.6072
171.752916 68.725 -15.0149
172.119127 68.421 -13.0364
172.485338 68.538 -11.3896
172.851549 68.687 -13.2288
173.217760 68.376 -15.6196
173.583971 67.942 -15.6606
173.950182 67.781 -14.7021
174.316392 67.906 -14.6492
174.682603 68.018 -16.4058
175.048814 67.793 -17.6685
175.415025 67.614 -16.8428
175.781236 67.590 -17.7988
176.147447 67.136 -19.7285
176.513658 66.622 -18.2449
176.879869 66.565 -16.3267
177.246080 66.369 -15.6680
177.612291 66.021 -13.2126
177.978502 65.894 -10.1667
178.344712 65.856 -7.1528
178.710923 66.051 -3.1694
179.077134 66.518 0.2361
179.443345 67.056 2.2595
179.809556 67.618 2.4526
180.175767 68.156 1.0305
180.541978 68.744 -0.8433
180.908189 69.401 -2.9607
181.274400 69.974 -5.6663
181.640611 70.322 -9.3721
182.006822 70.408 -14.0701
182.373032 70.386 -19.0449
182.739243 70.405 -23.8240
183.105454 70.409 -27.8298
183.471665 70.362 -30.7410
183.837876 70.252 -33.6780
184.204087 70.054 -37.2129
184.570298 69.958 -41.5481
184.936509 69.958 -47.8594
185.302720 69.765 -55.1157
185.668931 69.483 -61.6101
186.035142 69.287 -69.2070
186.401352 68.814 -78.9314
186.767563 67.869 -88.0190
187.133774 66.742 -95.6406
187.499985 65.455 -104.5789
187.866196 63.855 -115.4077
188.232407 62.415 -127.3376
188.598618 61.461 -142.4629
188.964829 60.355 -161.4365
189.331040 58.728 178.3455
189.697251 57.452 158.8701
190.063462 57.546 139.9358
190.429672 58.415 122.2817
190.795883 59.283 108.0664
191.162094 60.339 96.8459
191.528305 61.586 86.1978
191.894516 62.516 76.9390
192.260727 63.004 71.2544
192.626938 63.304 67.8354
192.993149 63.413 63.8638
193.359360 63.304 59.3230
193.725571 63.206 54.9121
194.091781 63.136 50.9827
194.457992 63.068 49.2673
194.824203 63.240 49.0564
195.190414 63.291 47.4727
195.556625 62.701 47.8152
195.922836 62.265 53.8142
196.289047 62.580 58.5217
196.655258 62.804 59.9956
197.021469 63.107 61.5159
197.387680 63.517 61.2263
197.753891 63.584 63.0232
198.120101 64.194 69.5930
198.486312 65.431 73.0635
198.852523 66.395 73.6040
199.218734 67.270 73.1106
199.584945 67.978 70.8262
199.951156 68.603 69.6582
200.317367 69.647 67.6516
200.683578 70.442 61.7412
201.049789 70.519 56.8477
201.416000 70.628 55.2737
201.782211 70.982 52.2932
202.148421 71.067 48.3184
202.514632 71.118 45.7825
202.880843 71.255 43.2058
203.247054 71.260 41.2388
203.613265 71.347 40.3010
203.979476 71.471 38.4954
204.345687 71.492 36.5278
204.711898 71.568 34.5005
205.078109 71.578 32.2991
205.444320 71.602 31.5500
205.810531 71.798 30.5520
206.176741 71.783 28.7378
206.542952 71.708 28.2800
206.909163 71.891 26.7617
207.275374 71.908 23.6758
207.641585 71.876 22.3057
208.007796 72.098 20.8567
208.374007 72.104 18.3291
208.740218 71.929 17.2476
209.106429 71.907 15.8083
209.472640 71.740 13.0437
209.838851 71.510 11.4194
210.205061 71.436 9.7417
210.571272 71.109 7.7913
210.937483 70.617 8.4751
211.303694 70.424 9.8777
211.669905 70.220 9.6477
212.036116 69.889 10.4214
212.402327 69.830 12.4187
212.768538 69.940 13.5356
213.134749 69.982 14.4055
213.500960 70.083 15.3420
213.867171 70.235 15.4409
214.233381 70.344 15.5037
214.599592 70.553 16.3054
214.965803 70.885 16.5300
215.332014 71.082 15.7063
215.698225 71.087 14.8708
216.064436 71.051 14.3616
216.430647 71.066 13.8784
216.796858 71.112 13.3557
217.163069 71.150 13.1067
217.529280 71.205 13.1929
217.895490 71.263 13.1638
218.261701 71.314 13.3049
218.627912 71.481 13.2957
218.994123 71.626 12.2673
219.360334 71.634 11.7610
219.726545 71.825 12.0171
220.092756 72.142 10.6399
220.458967 72.248 8.6013
220.825178 72.286 7.6348
221.191389 72.364 6.9829
221.557600 72.431 6.6118
221.923810 72.578 6.1182
222.290021 72.683 4.8533
222.656232 72.715 4.0471
223.022443 72.853 3.3860
223.388654 72.974 2.1572
223.754865 73.089 1.1709
224.121076 73.272 -0.3979
224.487287 73.319 -2.3875
224.853498 73.342 -3.4126
225.219709 73.471 -4.9656
225.585920 73.422 -7.2703
225.952130 73.294 -8.4221
226.318341 73.346 -9.4094
226.684552 73.403 -11.2322
227.050763 73.382 -12.8696
227.416974 73.359 -14.3567
227.783185 73.298 -15.9048
228.149396 73.221 -17.4622
228.515607 73.107 -19.1616
228.881818 72.966 -20.5645
229.248029 72.880 -21.9043
229.614240 72.777 -23.5000
229.980450 72.645 -24.7156
230.346661 72.546 -25.6887
230.712872 72.415 -26.6667
231.079083 72.257 -27.3884
231.445294 72.114 -28.2524
231.811505 71.938 -29.2502
232.177716 71.760 -29.8604
232.543927 71.610 -30.2039
232.910138 71.402 -30.5144
233.276349 71.057 -30.2000
233.642560 70.760 -28.5708
234.008770 70.731 -27.4375
234.374981 70.682 -27.9866
234.741192 70.534 -27.7495
235.107403 70.648 -26.6680
235.473614 70.904 -26.7000
235.839825 71.093 -27.0276
236.206036 71.224 -27.5845
236.572247 71.150 -27.6826
236.938458 71.196 -26.0688
237.304669 71.591 -26.1475
237.670880 71.794 -28.6489
238.037090 71.796 -30.1919
238.403301 71.935 -31.3884
238.769512 71.988 -33.6189
239.135723 71.907 -35.5361
239.501934 71.897 -37.5476
239.868145 71.822 -40.0383
240.234356 71.655 -41.3816
240.600567 71.588 -41.8440
240.966778 71.517 -43.2354
241.332989 71.240 -45.1116
241.699199 70.958 -45.9231
242.065410 70.956 -46.4524
242.431621 71.022 -47.5320
242.797832 71.035 -47.9331
243.164043 71.074 -48.4885
243.530254 70.938 -49.5393
243.896465 70.833 -49.2319
244.262676 71.027 -49.7798
244.628887 70.984 -51.6296
244.995098 70.808 -51.3572
245.361309 70.967 -51.8809
245.727519 70.947 -55.0627
246.093730 70.806 -56.9377
246.459941 70.984 -58.7903
246.826152 70.975 -61.9497
247.192363 70.730 -63.3811
247.558574 70.650 -64.7634
247.924785 70.467 -67.4431
248.290996 70.306 -69.0847
248.657207 70.397 -71.4241
249.023418 70.301 -74.7605
249.389629 70.104 -76.8364
249.755839 70.033 -79.2463
250.122050 69.839 -82.1375
250.488261 69.669 -84.2832
250.854472 69.563 -87.8901
251.220683 69.196 -92.7986
251.586894 68.783 -97.1892
251.953105 68.506 -102.1099
252.319316 68.021 -107.0635
252.685527 67.288 -110.3606
253.051738 66.410 -114.0569
253.417949 65.149 -119.9272
253.784159 63.660 -125.9580
254.150370 62.487 -131.3113
254.516581 61.246 -136.6880
254.882792 59.165 -137.7178
255.249003 56.900 -132.6885
255.615214 54.173 -133.2222
255.981425 48.597 -131.9348
256.347636 45.219 -102.1694
256.713847 44.123 -104.8931
257.080058 33.548 -31.3635
257.446269 46.644 5.0840
257.812479 49.049 13.7854
258.178690 52.737 33.1086
258.544901 56.078 32.1973
258.911112 57.910 28.8845
259.277323 59.811 25.6328
259.643534 61.316 20.7466
260.009745 62.390 19.4880
260.375956 63.695 18.5613
260.742167 64.703 13.7654
261.108378 65.285 8.1411
261.474589 65.922 2.5632
261.840799 66.535 -3.4587
262.207010 66.926 -8.0334
262.573221 67.274 -10.7566
262.939432 67.698 -14.1501
263.305643 67.976 -19.7222
263.671854 67.970 -25.3311
264.038065 67.997 -28.8418
264.404276 68.176 -32.2141
264.770487 68.079 -35.9622
265.136698 67.873 -38.1626
265.502908 67.985 -41.0127
265.869119 68.097 -45.5032
266.235330 68.118 -48.4292
266.601541 68.282 -50.1868
266.967752 68.398 -53.0005
267.333963 68.359 -57.1079
267.700174 68.193 -62.4473
268.066385 67.902 -67.0203
268.432596 67.759 -69.7898
268.798807 67.690 -73.5898
269.165018 67.289 -78.8782
269.531228 66.747 -84.3123
269.897439 66.317 -90.0327
270.263650 65.939 -94.6143
270.629861 65.696 -97.8176
270.996072 65.311 -102.7639
271.362283 64.327 -108.8672
271.728494 63.143 -112.8777
272.094705 62.409 -116.1038
272.460916 61.671 -121.5557
272.827127 60.223 -127.7554
273.193338 58.253 -133.2896
273.559548 56.328 -141.3850
273.925759 54.027 -152.6353
274.291970 50.305 -158.1692
274.658181 44.486 -152.5740
275.024392 27.354 124.5830
275.390603 47.353 51.9731
275.756814 53.144 44.6526
276.123025 55.400 35.0186
276.489236 56.239 26.2368
276.855447 57.921 21.0889
277.221658 60.512 12.5032
277.587868 62.176 2.1584
277.954079 62.917 -4.0928
278.320290 63.693 -9.3828
278.686501 64.285 -18.0698
279.052712 64.485 -26.3811
279.418923 64.733 -32.8274
279.785134 64.932 -39.1504
280.151345 65.067 -44.1152
280.517556 65.470 -49.2834
280.883767 65.723 -55.9915
281.249978 65.712 -60.6858
281.616188 65.941 -64.5449
281.982399 66.014 -70.7998
282.348610 65.644 -75.6831
282.714821 65.589 -77.9221
283.081032 65.909 -82.8704
283.447243 65.904 -90.1667
283.813454 65.707 -95.7366
284.179665 65.860 -99.8816
284.545876 66.213 -105.4666
284.912087 66.319 -112.0886
285.278298 66.235 -118.5427
285.644508 66.144 -125.8218
286.010719 65.995 -133.5696
286.376930 66.006 -140.2615
286.743141 66.230 -147.8267
287.109352 66.145 -156.5000
287.475563 65.810 -163.1206
287.841774 65.761 -169.1653
288.207985 65.668 -177.2153
288.574196 65.330 175.5269
288.940407 65.196 168.8931
289.306617 65.033 160.7522
289.672828 64.639 154.6970
290.039039 64.626 151.8357
290.405250 64.987 148.0315
290.771461 65.311 143.2007
291.137672 65.614 138.1360
291.503883 65.870 133.4514
291.870094 66.273 129.5271
292.236305 66.755 123.7839
292.602516 66.912 117.4880
292.968727 67.217 113.4846
293.334937 67.979 107.7734
293.701148 68.351 99.6736
294.067359 68.249 94.0540
294.433570 68.370 89.8401
294.799781 68.560 83.1899
295.165992 68.602 76.2007
295.532203 68.783 69.5901
295.898414 68.854 62.3030
296.264625 68.670 56.8232
296.630836 68.721 52.7878
296.997047 68.805 46.8628
297.363257 68.470 41.8083
297.729468 68.225 40.0554
298.095679 68.279 37.3223
298.461890 68.037 33.1553
298.828101 67.652 30.7939
299.194312 67.539 28.7568
299.560523 67.446 25.2766
299.926734 67.236 21.7593
300.292945 67.055 18.7812
300.659156 66.967 16.3704
301.025367 66.978 14.1458
301.391577 66.904 11.3655
301.757788 66.637 8.4023
302.123999 66.313 4.8259
302.490210 65.886 0.3042
302.856421 65.358 -3.0420
303.222632 64.950 -4.4282
303.588843 64.562 -5.1980
303.955054 64.055 -4.9980
304.321265 63.684 -3.8994
304.687476 63.586 -3.2947
305.053687 63.686 -3.9426
305.419897 63.716 -6.5300
305.786108 63.291 -10.1472
306.152319 62.413 -11.6316
306.518530 61.768 -9.0884
306.884741 61.763 -7.0088
307.250952 61.425 -7.5740
307.617163 60.379 -3.8391
307.983374 60.076 4.4319
308.349585 60.408 6.2593
308.715796 60.289 5.5312
309.082007 60.273 8.6140
309.448217 60.675 14.4641
309.814428 61.595 21.9456
310.180639 62.998 25.1780
310.546850 64.025 23.3755
310.913061 64.788 20.9829
311.279272 65.708 17.3879
311.645483 66.477 11.8435
312.011694 67.001 6.4509
312.377905 67.525 1.1858
312.744116 67.990 -5.0344
313.110326 68.202 -11.4077
313.476537 68.201 -16.8845
313.842748 68.169 -22.4839
314.208959 68.051 -30.0366
314.575170 67.686 -38.2229
314.941381 67.323 -44.4182
315.307592 67.143 -49.6157
315.673803 66.779 -54.9690
316.040014 66.168 -59.7695
316.406225 65.450 -65.5972
316.772436 64.410 -72.4314
