* Measurement data measured by REW V5.40 beta 100
* Source: RMS + phase average
* Format: RMS + phase average
* Dated: Sep 23, 2025, 2:20:02 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 70.0 dB
* Note: 120.blue legacy measurements.  Method: inversion; RMS + phase average of LX, RX
* Measurement: RMS + phase average
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 1.0986328 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
77.270508 77.496 116.8860
77.636719 78.392 110.6461
78.002930 79.445 103.7261
78.369141 80.305 96.5265
78.735352 80.899 87.8409
79.101562 81.314 83.1754
79.467773 81.376 81.5311
79.833984 81.217 78.9868
80.200195 80.906 79.9788
80.566406 80.537 84.3547
80.932617 80.191 86.3123
81.298828 79.892 86.9950
81.665039 79.589 86.5437
82.031250 79.114 83.8914
82.397461 78.755 82.1589
82.763672 78.619 79.9089
83.129883 78.355 75.7422
83.496094 78.108 72.2048
83.862305 77.807 67.8766
84.228516 77.196 63.5392
84.594727 76.882 62.2380
84.960938 76.828 60.2739
85.327148 76.517 57.5588
85.693359 76.433 55.4272
86.059570 76.188 50.8580
86.425781 75.575 48.2398
86.791992 75.624 48.6664
87.158203 75.564 44.7748
87.524414 74.884 42.1230
87.890625 74.697 44.0431
88.256836 74.447 43.9138
88.623047 74.204 45.9980
88.989258 74.883 46.7170
89.355469 74.949 42.2145
89.721680 74.533 41.4745
90.087891 74.735 41.6490
90.454102 74.600 37.7902
90.820312 74.295 36.5927
91.186523 74.270 34.4709
91.552734 73.671 30.4250
91.918945 73.134 32.0515
92.285156 73.049 32.4515
92.651367 72.266 30.3107
93.017578 71.538 32.2078
93.383789 71.263 31.5386
93.750000 70.521 31.2288
94.116211 70.112 35.5953
94.482422 69.917 35.1767
94.848633 69.128 35.7737
95.214844 68.689 41.7452
95.581055 68.608 44.2419
95.947266 68.449 46.1552
96.313477 68.468 48.0072
96.679688 68.274 47.9959
97.045898 67.925 50.2959
97.412109 67.846 53.0290
97.778320 67.958 54.0297
98.144531 67.930 55.8586
98.510742 67.881 59.9735
98.876953 68.331 64.1896
99.243164 68.581 64.6218
99.609375 68.218 64.6456
99.975586 68.155 69.2100
100.341797 68.571 73.5388
100.708008 68.998 74.1165
101.074219 69.379 75.6575
101.440430 69.825 81.0760
101.806641 70.632 85.4473
102.172852 71.348 86.5440
102.539062 71.920 86.8972
102.905273 72.710 84.9541
103.271484 73.323 81.2298
103.637695 73.760 78.9020
104.003906 74.315 76.4605
104.370117 74.521 72.9440
104.736328 74.412 71.1893
105.102539 74.554 70.4907
105.468750 74.750 68.2181
105.834961 74.773 66.0292
106.201172 74.785 65.0371
106.567383 74.801 63.6957
106.933594 74.739 62.1656
107.299805 74.660 62.3092
107.666016 74.743 63.8633
108.032227 74.835 65.4380
108.398438 74.922 67.6411
108.764648 75.366 69.0167
109.130859 75.801 68.0656
109.497070 76.001 67.1616
109.863281 76.300 65.9764
110.229492 76.408 63.5638
110.595703 76.311 63.0500
110.961914 76.653 63.7665
111.328125 77.162 62.7177
111.694336 77.494 61.9592
112.060547 77.855 61.6696
112.426758 78.200 60.3408
112.792969 78.574 58.7137
113.159180 78.989 56.5735
113.525391 79.263 54.2863
113.891602 79.514 52.8675
114.257812 79.793 51.0874
114.624023 80.030 48.6130
114.990234 80.344 46.0907
115.356445 80.696 43.0992
115.722656 81.010 39.8157
116.088867 81.313 35.9288
116.455078 81.508 30.9136
116.821289 81.598 25.6833
117.187500 81.650 20.3131
117.553711 81.539 14.6785
117.919922 81.190 9.9627
118.286133 80.724 6.1366
118.652344 80.235 2.7748
119.018555 79.778 0.4609
119.384766 79.365 -1.2518
119.750977 78.912 -2.5097
120.117188 78.465 -3.0601
120.483398 78.114 -3.5302
120.849609 77.879 -3.7246
121.215820 77.746 -4.0414
121.582031 77.510 -4.4144
121.948242 77.156 -3.2418
122.314453 76.945 -1.9828
122.680664 76.767 -1.8318
123.046875 76.501 -0.7291
123.413086 76.289 0.9126
123.779297 76.074 2.1829
124.145508 75.786 4.0662
124.511719 75.550 6.3387
124.877930 75.504 8.4649
125.244141 75.643 9.6767
125.610352 75.771 9.9350
125.976562 75.829 10.9425
126.342773 76.005 12.2828
126.708984 76.347 12.0247
127.075195 76.644 10.4322
127.441406 76.799 8.7071
127.807617 76.955 6.8950
128.173828 77.060 4.3232
128.540039 76.977 1.5629
128.906250 76.881 -0.9474
129.272461 76.801 -4.3297
129.638672 76.555 -7.7991
130.004883 76.289 -9.9334
130.371094 76.120 -12.0049
130.737305 75.876 -14.0704
131.103516 75.584 -14.9618
131.469727 75.343 -15.3537
131.835938 75.129 -15.9087
132.202148 74.865 -17.1776
132.568359 74.448 -18.2855
132.934570 74.134 -17.6138
133.300781 74.078 -17.4937
133.666992 73.880 -18.5499
134.033203 73.572 -18.6066
134.399414 73.374 -18.9758
134.765625 73.130 -19.7894
135.131836 72.913 -19.7343
135.498047 72.627 -19.7008
