* Measurement data measured by REW V5.40 beta 132
* Source: Vector average
* Format: Vector average
* Dated: Aug 11, 2026, 4:05:36 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 71.2 dB
* Note: ; Vector average of L 120.Rscreen.orig, R 120.Rscreen.orig
* Measurement: LR.orig
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 15.014648 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
91.186517 73.392 -19.7309
91.552728 72.894 -20.5779
91.918939 71.851 -20.1036
92.285150 71.042 -13.2842
92.651361 71.261 -8.4099
93.017572 71.178 -7.0648
93.383783 71.101 -2.1394
93.749994 71.584 1.1776
94.116205 71.653 1.4821
94.482415 71.423 3.0562
94.848626 71.414 4.2675
95.214837 71.581 4.0771
95.581048 71.848 3.0191
95.947259 71.864 2.6974
96.313470 71.820 5.8698
96.679681 72.133 8.4838
97.045892 72.207 7.7993
97.412103 72.052 7.8433
97.778314 72.246 8.2962
98.144524 72.399 7.4166
98.510735 72.231 8.4009
98.876946 72.251 10.9455
99.243157 72.364 10.7732
99.609368 72.149 9.8770
99.975579 72.101 11.6047
100.341790 72.434 12.3198
100.708001 72.358 11.7506
101.074212 72.062 13.9814
101.440423 72.152 16.1392
101.806634 72.240 17.6472
102.172844 72.656 21.6547
102.539055 73.334 24.1514
102.905266 73.560 27.6357
103.271477 74.314 32.7007
103.637688 75.385 29.5707
104.003899 75.592 21.9513
104.370110 75.496 17.9890
104.736321 75.864 15.5173
105.102532 76.031 11.6497
105.468743 75.735 9.3234
105.834954 75.323 8.2463
106.201164 74.744 7.7453
106.567375 74.163 10.0163
106.933586 73.945 14.7466
107.299797 74.113 20.3599
107.666008 74.553 25.1726
108.032219 75.039 29.2028
108.398430 75.850 33.0592
108.764641 77.050 33.4763
109.130852 78.032 30.5781
109.497063 78.673 28.1005
109.863274 79.309 26.9846
110.229484 80.028 25.2516
110.595695 80.630 21.9965
110.961906 81.054 17.9550
111.328117 81.394 13.6020
111.694328 81.650 9.2480
112.060539 81.834 5.6551
112.426750 82.012 2.4536
112.792961 82.070 -0.9908
113.159172 82.012 -3.7526
113.525383 82.078 -5.9567
113.891594 82.237 -8.4481
114.257804 82.433 -10.4799
114.624015 82.745 -12.6893
114.990226 82.975 -15.8751
115.356437 83.109 -19.0084
115.722648 83.314 -22.8077
116.088859 83.390 -27.8496
116.455070 83.279 -32.4831
116.821281 83.146 -36.8423
117.187492 82.841 -41.4274
117.553703 82.384 -44.6074
117.919914 82.052 -46.9428
118.286124 81.687 -49.7155
118.652335 81.242 -51.4908
119.018546 80.956 -52.7933
119.384757 80.667 -54.3737
119.750968 80.418 -54.7450
120.117179 80.368 -55.4575
120.483390 80.137 -57.2958
120.849601 79.755 -57.8134
121.215812 79.638 -58.0336
121.582023 79.593 -60.0546
121.948233 79.354 -62.3208
122.314444 79.025 -63.6325
122.680655 78.694 -64.5287
123.046866 78.361 -65.6382
123.413077 77.991 -66.9003
123.779288 77.598 -67.5264
124.145499 77.231 -67.2408
124.511710 76.864 -66.1118
124.877921 76.563 -64.3704
125.244132 76.378 -62.9109
125.610343 76.285 -61.4572
125.976553 76.419 -59.6843
126.342764 76.724 -58.7949
126.708975 76.935 -58.9204
127.075186 77.015 -59.2708
127.441397 77.105 -59.7757
127.807608 77.292 -60.8633
128.173819 77.504 -62.7747
128.540030 77.585 -64.9845
128.906241 77.525 -66.7343
129.272452 77.459 -68.2907
129.638663 77.423 -70.6916
130.004873 77.296 -73.8027
130.371084 77.075 -76.3729
130.737295 76.857 -78.5242
131.103506 76.504 -80.9384
131.469717 75.952 -82.4921
131.835928 75.439 -82.8998
132.202139 74.962 -83.1384
132.568350 74.469 -82.1982
132.934561 74.191 -80.4222
133.300772 73.993 -79.3184
133.666983 73.793 -77.5817
134.033193 73.813 -75.8347
134.399404 73.805 -75.5084
134.765615 73.626 -75.1411
135.131826 73.487 -74.9642
135.498037 73.283 -75.9371
135.864248 72.925 -76.4279
136.230459 72.615 -75.3228
136.596670 72.432 -73.6816
136.962881 72.179 -72.3629
137.329092 71.770 -70.2136
137.695303 71.534 -66.4828
138.061513 71.647 -62.8414
138.427724 71.929 -59.6290
138.793935 72.295 -56.8878
139.160146 72.527 -54.8112
139.526357 72.684 -51.9875
139.892568 73.108 -49.6456
140.258779 73.633 -49.3500
140.624990 74.116 -49.5889
140.991201 74.621 -49.8602
141.357412 75.081 -50.2032
141.723623 75.536 -50.6689
142.089833 75.953 -52.0562
142.456044 76.261 -53.8121
142.822255 76.586 -55.6891
143.188466 76.884 -58.3378
143.554677 77.089 -61.0506
143.920888 77.323 -63.7781
144.287099 77.523 -67.0781
144.653310 77.636 -70.1331
145.019521 77.760 -72.9869
145.385732 77.815 -76.3022
145.751942 77.727 -79.6548
146.118153 77.531 -82.8192
146.484364 77.262 -85.4561
146.850575 77.053 -87.6758
147.216786 76.810 -90.3929
147.582997 76.360 -92.1169
147.949208 76.018 -91.8790
148.315419 75.852 -92.2301
148.681630 75.560 -93.0858
149.047841 75.305 -93.4125
149.414052 75.127 -94.3617
149.780262 74.913 -94.8275
150.146473 74.903 -94.5287
150.512684 74.962 -95.3326
150.878895 74.825 -96.2888
151.245106 74.658 -96.6696
151.611317 74.517 -97.4907
151.977528 74.298 -98.6644
152.343739 73.968 -99.3932
152.709950 73.611 -99.1068
153.076161 73.322 -98.6578
153.442372 72.991 -98.0970
153.808582 72.832 -96.1599
154.174793 72.943 -94.6459
154.541004 72.927 -92.3054
154.907215 73.276 -87.9898
155.273426 73.859 -88.3956
155.639637 73.600 -91.5931
156.005848 73.074 -90.2428
156.372059 73.388 -88.3052
156.738270 73.780 -89.5582
157.104481 73.983 -89.4818
157.470692 74.344 -88.8938
157.836902 74.629 -89.1991
158.203113 74.954 -89.6260
158.569324 75.377 -91.8309
158.935535 75.630 -94.8643
159.301746 75.901 -97.1967
159.667957 76.239 -100.5614
160.034168 76.342 -104.8281
160.400379 76.277 -108.3525
160.766590 76.219 -111.6559
161.132801 76.065 -115.3096
161.499012 75.792 -118.5834
161.865222 75.545 -121.3728
162.231433 75.356 -124.4648
162.597644 75.077 -127.7421
162.963855 74.711 -130.0681
163.330066 74.403 -131.9563
163.696277 74.011 -134.3772
164.062488 73.467 -135.7485
164.428699 73.064 -135.7756
164.794910 72.730 -135.9272
165.161121 72.373 -135.3446
165.527332 72.210 -135.0186
165.893542 72.017 -136.1849
166.259753 71.789 -136.3269
166.625964 71.862 -136.1705
166.992175 71.858 -137.3369
167.358386 71.663 -137.6989
167.724597 71.648 -138.8079
168.090808 71.528 -142.5818
168.457019 71.221 -145.8802
168.823230 71.096 -148.3645
169.189441 70.843 -152.0088
169.555651 70.159 -154.6057
169.921862 69.505 -155.3353
170.288073 69.020 -156.8431
170.654284 68.453 -158.2478
171.020495 67.920 -158.3328
171.386706 67.343 -158.3379
171.752917 66.627 -157.7458
172.119128 66.068 -156.9114
172.485339 65.600 -156.5691
172.851550 65.139 -154.4716
173.217761 64.835 -150.9369
173.583971 64.457 -147.6279
173.950182 64.040 -144.6139
174.316393 63.687 -143.0625
174.682604 63.390 -140.7656
175.048815 63.589 -137.1394
175.415026 63.824 -135.6532
175.781237 63.596 -133.1511
176.147448 63.655 -129.5854
176.513659 63.828 -129.1677
176.879870 63.845 -126.6069
177.246081 64.541 -121.7669
177.612291 65.346 -120.1653
177.978502 65.873 -118.8666
178.344713 66.700 -119.3930
178.710924 67.451 -123.4854
