* Measurement data measured by REW V5.40 beta 121
* Source: Trace Arithmetic result A * B
* Format: Trace Arithmetic result A * B
* Dated: Aug 12, 2026, 11:48:25 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 71.2 dB
* Note: ; Trace Arithmetic A times B A = L 120.Rscreen.orig B = FLX 
* Measurement: L.filtered
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 15.014648 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
91.186517 71.309 24.1345
91.552728 71.200 19.3853
91.918939 70.654 13.8400
92.285150 69.795 12.4427
92.651361 69.681 12.5452
93.017572 69.406 8.7687
93.383783 68.379 6.9019
93.749994 67.362 9.7356
94.116205 66.584 11.4320
94.482415 65.605 14.9884
94.848626 65.428 18.3347
95.214837 65.141 19.2579
95.581048 65.098 23.9374
95.947259 65.682 27.2444
96.313470 65.823 28.0129
96.679681 65.838 31.6462
97.045892 66.068 31.8931
97.412103 65.781 32.1643
97.778314 65.913 33.8481
98.144524 65.979 33.0387
98.510735 65.552 35.1681
98.876946 65.727 40.7935
99.243157 66.128 41.3185
99.609368 66.059 42.0413
99.975579 66.321 44.1528
100.341790 66.837 44.4760
100.708001 67.093 42.7637
101.074212 67.002 42.4274
101.440423 67.089 43.6661
101.806634 67.458 44.1993
102.172844 67.699 44.3373
102.539055 68.054 46.7719
102.905266 68.721 47.3511
103.271477 69.240 45.1136
103.637688 69.628 41.1300
104.003899 69.949 35.8381
104.370110 70.064 30.2131
104.736321 70.057 25.6327
105.102532 69.952 20.3615
105.468743 69.567 14.0006
105.834954 68.831 6.6991
106.201164 67.615 -0.2280
106.567375 65.799 -5.1859
106.933586 63.250 -5.5946
107.299797 59.959 2.5514
107.666008 57.046 26.6682
108.032219 57.004 64.3647
108.398430 61.386 86.6274
108.764641 65.122 83.8315
109.130852 67.041 74.5542
109.497063 67.865 68.2549
109.863274 68.667 65.4949
110.229484 69.490 62.3413
110.595695 70.043 57.9961
110.961906 70.194 53.3579
111.328117 70.154 49.1035
111.694328 70.019 45.8300
112.060539 70.054 43.7645
112.426750 70.129 41.6580
112.792961 70.145 39.5835
113.159172 70.075 37.7269
113.525383 70.114 35.5698
113.891594 70.008 33.3779
114.257804 70.013 33.3412
114.624015 70.266 32.6960
114.990226 70.413 29.6200
115.356437 70.185 26.2744
115.722648 70.092 23.4768
116.088859 69.853 19.2231
116.455070 69.341 16.4554
116.821281 68.753 14.8319
117.187492 68.079 13.4598
117.553703 67.170 14.3242
117.919914 66.858 18.1765
