* Measurement data measured by REW V5.40 beta 133
* Source: Trace Arithmetic result A * B
* Format: Trace Arithmetic result A * B
* Dated: Aug 31, 2026, 2:10:33 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Trace Arithmetic A times B A = R-SP B = X801 
* Measurement: RX
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 16.113281 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
93.749994 69.195 41.8796
94.116205 69.078 42.2522
94.482415 68.975 42.6095
94.848626 68.882 42.9428
95.214837 68.799 43.2459
95.581048 68.722 43.5147
95.947259 68.650 43.7474
96.313470 68.582 43.9441
96.679681 68.519 44.1065
97.045892 68.461 44.2376
97.412103 68.408 44.3414
97.778314 68.363 44.4228
98.144525 68.328 44.4876
98.510735 68.304 44.5424
98.876946 68.296 44.5939
99.243157 68.306 44.6488
99.609368 68.336 44.7130
99.975579 68.391 44.7918
100.341790 68.471 44.8890
100.708001 68.580 45.0068
101.074212 68.719 45.1457
101.440423 68.888 45.3043
101.806634 69.087 45.4797
102.172845 69.315 45.6688
102.539055 69.570 45.8681
102.905266 69.850 46.0745
103.271477 70.153 46.2845
103.637688 70.474 46.4952
104.003899 70.811 46.7043
104.370110 71.161 46.9104
104.736321 71.519 47.1127
105.102532 71.885 47.3114
105.468743 72.253 47.5065
105.834954 72.623 47.6984
106.201165 72.993 47.8871
106.567375 73.359 48.0725
106.933586 73.721 48.2548
107.299797 74.077 48.4342
107.666008 74.425 48.6111
108.032219 74.766 48.7857
108.398430 75.097 48.9586
108.764641 75.419 49.1299
109.130852 75.730 49.2997
109.497063 76.030 49.4682
109.863274 76.319 49.6356
110.229485 76.596 49.8021
110.595695 76.861 49.9681
110.961906 77.114 50.1341
111.328117 77.354 50.3001
111.694328 77.582 50.4666
112.060539 77.796 50.6335
112.426750 77.998 50.8010
112.792961 78.186 50.9694
113.159172 78.361 51.1386
113.525383 78.522 51.3088
113.891594 78.670 51.4800
114.257805 78.805 51.6519
114.624015 78.926 51.8247
114.990226 79.033 51.9982
115.356437 79.126 52.1724
115.722648 79.205 52.3474
116.088859 79.271 52.5233
116.455070 79.323 52.7000
116.821281 79.361 52.8772
117.187492 79.386 53.0549
117.553703 79.398 53.2330
117.919914 79.396 53.4114
118.286124 79.381 53.5900
118.652335 79.354 53.7690
119.018546 79.314 53.9480
119.384757 79.262 54.1269
119.750968 79.199 54.3053
120.117179 79.124 54.4831
120.483390 79.038 54.6603
120.849601 78.943 54.8369
121.215812 78.837 55.0130
121.582023 78.723 55.1887
121.948234 78.601 55.3639
122.314444 78.471 55.5387
122.680655 78.335 55.7129
123.046866 78.192 55.8867
123.413077 78.045 56.0602
123.779288 77.893 56.2335
124.145499 77.738 56.4070
124.511710 77.580 56.5808
124.877921 77.421 56.7551
125.244132 77.260 56.9299
125.610343 77.100 57.1052
125.976554 76.940 57.2808
126.342764 76.781 57.4567
126.708975 76.624 57.6332
127.075186 76.469 57.8101
127.441397 76.316 57.9877
127.807608 76.166 58.1656
128.173819 76.018 58.3437
128.540030 75.873 58.5220
128.906241 75.731 58.7004
129.272452 75.591 58.8789
129.638663 75.453 59.0576
130.004874 75.316 59.2365
130.371084 75.181 59.4156
130.737295 75.046 59.5946
131.103506 74.912 59.7734
131.469717 74.778 59.9518
131.835928 74.643 60.1300
132.202139 74.506 60.3078
132.568350 74.368 60.4854
132.934561 74.229 60.6626
133.300772 74.087 60.8393
133.666983 73.943 61.0156
134.033194 73.797 61.1914
134.399404 73.649 61.3669
134.765615 73.498 61.5422
135.131826 73.347 61.7175
135.498037 73.194 61.8930
135.864248 73.041 62.0689
136.230459 72.889 62.2454
136.596670 72.738 62.4231
136.962881 72.589 62.6021
137.329092 72.444 62.7827
137.695303 72.303 62.9650
138.061514 72.169 63.1490
138.427724 72.041 63.3346
138.793935 71.922 63.5215
139.160146 71.813 63.7095
139.526357 71.714 63.8980
139.892568 71.627 64.0863
140.258779 71.551 64.2739
140.624990 71.489 64.4600
140.991201 71.439 64.6442
141.357412 71.403 64.8259
141.723623 71.379 65.0048
142.089833 71.368 65.1809
142.456044 71.369 65.3544
142.822255 71.381 65.5256
143.188466 71.403 65.6949
143.554677 71.436 65.8631
143.920888 71.476 66.0309
144.287099 71.525 66.1990
144.653310 71.579 66.3683
145.019521 71.640 66.5392
145.385732 71.705 66.7121
145.751943 71.774 66.8871
146.118153 71.846 67.0646
146.484364 71.920 67.2448
146.850575 71.996 67.4280
147.216786 72.073 67.6141
147.582997 72.150 67.8029
147.949208 72.228 67.9938
148.315419 72.306 68.1861
148.681630 72.384 68.3791
149.047841 72.461 68.5723
149.414052 72.538 68.7650
149.780263 72.614 68.9568
150.146473 72.689 69.1475
150.512684 72.763 69.3366
150.878895 72.836 69.5240
151.245106 72.908 69.7094
151.611317 72.978 69.8929
151.977528 73.047 70.0743
152.343739 73.115 70.2538
152.709950 73.181 70.4316
153.076161 73.246 70.6080
153.442372 73.308 70.7834
153.808583 73.368 70.9583
154.174793 73.427 71.1331
154.541004 73.482 71.3082
154.907215 73.535 71.4837
155.273426 73.585 71.6597
155.639637 73.632 71.8365
156.005848 73.676 72.0139
156.372059 73.716 72.1922
156.738270 73.752 72.3714
157.104481 73.783 72.5520
157.470692 73.810 72.7340
157.836903 73.833 72.9176
158.203113 73.850 73.1027
158.569324 73.862 73.2892
158.935535 73.870 73.4767
159.301746 73.871 73.6650
159.667957 73.868 73.8538
160.034168 73.858 74.0430
160.400379 73.843 74.2324
160.766590 73.822 74.4218
161.132801 73.795 74.6111
161.499012 73.762 74.8001
161.865223 73.723 74.9887
162.231433 73.679 75.1768
162.597644 73.628 75.3643
162.963855 73.572 75.5510
163.330066 73.510 75.7368
163.696277 73.442 75.9218
164.062488 73.368 76.1060
164.428699 73.289 76.2895
164.794910 73.205 76.4725
165.161121 73.115 76.6549
165.527332 73.021 76.8369
165.893542 72.921 77.0184
166.259753 72.816 77.1996
166.625964 72.707 77.3805
166.992175 72.593 77.5614
167.358386 72.474 77.7425
167.724597 72.352 77.9238
168.090808 72.225 78.1056
168.457019 72.094 78.2878
168.823230 71.960 78.4705
169.189441 71.822 78.6537
169.555652 71.682 78.8376
169.921862 71.538 79.0220
170.288073 71.391 79.2071
170.654284 71.242 79.3929
171.020495 71.090 79.5795
171.386706 70.936 79.7668
171.752917 70.780 79.9547
172.119128 70.623 80.1433
172.485339 70.464 80.3323
172.851550 70.305 80.5217
173.217761 70.144 80.7116
173.583972 69.982 80.9018
173.950182 69.820 81.0923
174.316393 69.658 81.2832
174.682604 69.496 81.4741
175.048815 69.334 81.6650
175.415026 69.173 81.8557
175.781237 69.012 82.0460
176.147448 68.852 82.2360
176.513659 68.693 82.4256
176.879870 68.535 82.6148
177.246081 68.379 82.8035
177.612292 68.224 82.9915
177.978502 68.071 83.1788
178.344713 67.919 83.3654
178.710924 67.771 83.5511
179.077135 67.624 83.7359
179.443346 67.481 83.9198
179.809557 67.340 84.1028
180.175768 67.203 84.2850
180.541979 67.069 84.4666
180.908190 66.940 84.6478
181.274401 66.816 84.8287
181.640612 66.696 85.0095
182.006822 66.582 85.1904
182.373033 66.474 85.3718
182.739244 66.373 85.5540
183.105455 66.279 85.7374
183.471666 66.194 85.9222
183.837877 66.116 86.1088
184.204088 66.048 86.2971
184.570299 65.990 86.4874
184.936510 65.942 86.6796
185.302721 65.904 86.8736
185.668932 65.878 87.0692
186.035142 65.863 87.2660
186.401353 65.859 87.4637
186.767564 65.868 87.6620
187.133775 65.887 87.8602
187.499986 65.919 88.0582
187.866197 65.961 88.2554
188.232408 66.014 88.4516
188.598619 66.078 88.6464
188.964830 66.151 88.8396
189.331041 66.233 89.0310
189.697251 66.323 89.2206
190.063462 66.420 89.4083
190.429673 66.524 89.5944
190.795884 66.633 89.7791
191.162095 66.748 89.9628
191.528306 66.866 90.1457
191.894517 66.987 90.3282
192.260728 67.110 90.5106
192.626939 67.234 90.6933
192.993150 67.360 90.8765
193.359361 67.485 91.0603
193.725571 67.610 91.2450
194.091782 67.734 91.4307
194.457993 67.855 91.6175
194.824204 67.975 91.8054
195.190415 68.093 91.9946
195.556626 68.207 92.1850
195.922837 68.318 92.3764
196.289048 68.426 92.5687
196.655259 68.530 92.7619
197.021470 68.631 92.9557
197.387681 68.727 93.1500
197.753891 68.820 93.3447
198.120102 68.908 93.5395
198.486313 68.993 93.7344
198.852524 69.073 93.9290
199.218735 69.149 94.1234
199.584946 69.222 94.3174
199.951157 69.290 94.5110
200.317368 69.354 94.7040
200.683579 69.415 94.8964
201.049790 69.472 95.0883
201.416001 69.526 95.2796
201.782211 69.576 95.4703
202.148422 69.622 95.6606
202.514633 69.666 95.8504
202.880844 69.707 96.0399
203.247055 69.745 96.2291
203.613266 69.780 96.4182
203.979477 69.813 96.6070
204.345688 69.843 96.7958
204.711899 69.872 96.9847
205.078110 69.899 97.1738
205.444321 69.923 97.3632
205.810531 69.947 97.5530
206.176742 69.969 97.7431
206.542953 69.990 97.9336
206.909164 70.010 98.1245
207.275375 70.030 98.3158
207.641586 70.049 98.5074
208.007797 70.067 98.6995
208.374008 70.085 98.8918
208.740219 70.104 99.0845
209.106430 70.122 99.2774
209.472641 70.141 99.4706
209.838851 70.160 99.6639
210.205062 70.180 99.8575
210.571273 70.200 100.0511
210.937484 70.221 100.2447
211.303695 70.243 100.4382
211.669906 70.266 100.6316
212.036117 70.290 100.8248
212.402328 70.315 101.0179
212.768539 70.340 101.2109
213.134750 70.367 101.4037
213.500960 70.395 101.5964
213.867171 70.423 101.7888
214.233382 70.452 101.9812
214.599593 70.482 102.1734
214.965804 70.513 102.3655
215.332015 70.545 102.5576
215.698226 70.576 102.7497
216.064437 70.609 102.9418
216.430648 70.641 103.1340
216.796859 70.674 103.3262
217.163070 70.707 103.5184
217.529280 70.739 103.7108
217.895491 70.772 103.9031
218.261702 70.804 104.0955
218.627913 70.835 104.2880
218.994124 70.866 104.4806
219.360335 70.896 104.6732
219.726546 70.926 104.8660
220.092757 70.954 105.0587
220.458968 70.981 105.2516
220.825179 71.007 105.4445
221.191390 71.032 105.6374
221.557600 71.055 105.8304
221.923811 71.076 106.0234
222.290022 71.096 106.2165
222.656233 71.114 106.4097
223.022444 71.129 106.6030
223.388655 71.143 106.7963
223.754866 71.155 106.9897
224.121077 71.165 107.1833
224.487288 71.172 107.3769
224.853499 71.177 107.5705
225.219710 71.180 107.7643
225.585920 71.180 107.9580
225.952131 71.177 108.1518
226.318342 71.172 108.3457
226.684553 71.164 108.5395
227.050764 71.154 108.7333
227.416975 71.140 108.9270
227.783186 71.124 109.1206
228.149397 71.104 109.3142
228.515608 71.082 109.5077
228.881819 71.057 109.7014
229.248030 71.028 109.8951
229.614240 70.997 110.0889
229.980451 70.963 110.2827
230.346662 70.925 110.4763
230.712873 70.885 110.6698
231.079084 70.841 110.8630
231.445295 70.794 111.0560
231.811506 70.745 111.2491
232.177717 70.692 111.4422
232.543928 70.636 111.6355
232.910139 70.577 111.8288
233.276350 70.516 112.0223
233.642560 70.451 112.2158
234.008771 70.384 112.4093
234.374982 70.314 112.6027
234.741193 70.241 112.7961
235.107404 70.166 112.9896
235.473615 70.089 113.1832
235.839826 70.009 113.3770
236.206037 69.927 113.5710
236.572248 69.843 113.7650
236.938459 69.756 113.9591
237.304669 69.669 114.1532
237.670880 69.580 114.3473
238.037091 69.489 114.5414
238.403302 69.397 114.7356
238.769513 69.305 114.9299
239.135724 69.212 115.1241
239.501935 69.119 115.3185
239.868146 69.026 115.5129
240.234357 68.934 115.7073
240.600568 68.842 115.9015
240.966779 68.752 116.0954
241.332989 68.663 116.2890
241.699200 68.576 116.4823
242.065411 68.492 116.6756
242.431622 68.410 116.8690
242.797833 68.332 117.0626
243.164044 68.257 117.2561
243.530255 68.186 117.4495
243.896466 68.120 117.6428
244.262677 68.059 117.8362
244.628888 68.002 118.0300
244.995099 67.951 118.2239
245.361309 67.906 118.4179
245.727520 67.867 118.6118
246.093731 67.834 118.8056
246.459942 67.807 118.9995
246.826153 67.787 119.1938
247.192364 67.772 119.3882
247.558575 67.764 119.5827
247.924786 67.762 119.7769
248.290997 67.767 119.9710
248.657208 67.777 120.1649
249.023419 67.792 120.3588
249.389629 67.813 120.5528
249.755840 67.838 120.7465
250.122051 67.868 120.9401
250.488262 67.902 121.1333
250.854473 67.940 121.3264
251.220684 67.981 121.5195
251.586895 68.025 121.7125
251.953106 68.071 121.9054
252.319317 68.119 122.0982
252.685528 68.169 122.2909
253.051739 68.220 122.4837
253.417949 68.271 122.6768
253.784160 68.323 122.8703
254.150371 68.374 123.0640
254.516582 68.425 123.2578
254.882793 68.476 123.4516
255.249004 68.525 123.6455
255.615215 68.574 123.8394
255.981426 68.620 124.0335
256.347637 68.666 124.2277
256.713848 68.709 124.4219
257.080059 68.750 124.6161
257.446269 68.790 124.8100
257.812480 68.827 125.0038
258.178691 68.861 125.1976
