* Measurement data measured by REW V5.40 beta 133
* Source: Trace Arithmetic result A * B
* Format: Trace Arithmetic result A * B
* Dated: Aug 31, 2026, 2:10:23 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Trace Arithmetic A times B A = L-SP B = X801 
* Measurement: LX
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 16.113281 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
93.749994 75.514 43.8624
94.116205 75.301 43.9900
94.482415 75.101 44.1353
94.848626 74.919 44.3003
95.214837 74.755 44.4856
95.581048 74.611 44.6911
95.947259 74.489 44.9157
96.313470 74.390 45.1577
96.679681 74.313 45.4143
97.045892 74.258 45.6822
97.412103 74.225 45.9573
97.778314 74.212 46.2353
98.144525 74.218 46.5120
98.510735 74.241 46.7835
98.876946 74.278 47.0463
99.243157 74.327 47.2976
99.609368 74.384 47.5351
99.975579 74.448 47.7574
100.341790 74.515 47.9637
100.708001 74.583 48.1534
101.074212 74.650 48.3265
101.440423 74.713 48.4833
101.806634 74.770 48.6246
102.172845 74.820 48.7519
102.539055 74.860 48.8671
102.905266 74.891 48.9723
103.271477 74.910 49.0698
103.637688 74.918 49.1620
104.003899 74.915 49.2517
104.370110 74.899 49.3421
104.736321 74.873 49.4368
105.102532 74.836 49.5398
105.468743 74.790 49.6549
105.834954 74.737 49.7856
106.201165 74.679 49.9349
106.567375 74.617 50.1052
106.933586 74.555 50.2979
107.299797 74.494 50.5137
107.666008 74.439 50.7516
108.032219 74.390 51.0097
108.398430 74.352 51.2843
108.764641 74.325 51.5704
109.130852 74.313 51.8619
109.497063 74.316 52.1520
109.863274 74.336 52.4343
110.229485 74.371 52.7029
110.595695 74.423 52.9531
110.961906 74.489 53.1817
111.328117 74.570 53.3870
111.694328 74.662 53.5692
112.060539 74.764 53.7297
112.426750 74.875 53.8713
112.792961 74.991 53.9977
113.159172 75.112 54.1131
113.525383 75.235 54.2218
113.891594 75.359 54.3278
114.257805 75.482 54.4351
114.624015 75.603 54.5471
114.990226 75.720 54.6665
115.356437 75.834 54.7957
115.722648 75.943 54.9362
116.088859 76.046 55.0891
116.455070 76.144 55.2547
116.821281 76.237 55.4327
117.187492 76.324 55.6224
117.553703 76.406 55.8227
117.919914 76.482 56.0321
118.286124 76.553 56.2492
118.652335 76.620 56.4722
119.018546 76.683 56.6992
119.384757 76.742 56.9280
119.750968 76.798 57.1565
120.117179 76.851 57.3828
120.483390 76.902 57.6055
120.849601 76.950 57.8232
121.215812 76.995 58.0350
121.582023 77.039 58.2401
121.948234 77.081 58.4380
122.314444 77.120 58.6284
122.680655 77.158 58.8114
123.046866 77.192 58.9873
123.413077 77.224 59.1570
123.779288 77.253 59.3215
124.145499 77.279 59.4820
124.511710 77.301 59.6398
124.877921 77.318 59.7963
125.244132 77.332 59.9527
125.610343 77.340 60.1099
125.976554 77.344 60.2691
126.342764 77.342 60.4311
126.708975 77.334 60.5970
127.075186 77.322 60.7673
127.441397 77.303 60.9426
127.807608 77.280 61.1230
128.173819 77.251 61.3082
128.540030 77.217 61.4981
128.906241 77.178 61.6922
129.272452 77.136 61.8902
129.638663 77.090 62.0916
130.004874 77.041 62.2956
130.371084 76.990 62.5014
130.737295 76.937 62.7079
131.103506 76.885 62.9144
131.469717 76.832 63.1199
131.835928 76.781 63.3239
132.202139 76.732 63.5257
132.568350 76.686 63.7250
132.934561 76.643 63.9213
133.300772 76.605 64.1144
133.666983 76.573 64.3040
134.033194 76.546 64.4902
134.399404 76.526 64.6733
134.765615 76.512 64.8535
135.131826 76.505 65.0314
135.498037 76.504 65.2074
135.864248 76.510 65.3820
136.230459 76.522 65.5559
136.596670 76.541 65.7297
136.962881 76.564 65.9040
137.329092 76.593 66.0793
137.695303 76.626 66.2562
138.061514 76.661 66.4349
138.427724 76.700 66.6158
138.793935 76.740 66.7991
139.160146 76.781 66.9847
139.526357 76.822 67.1726
139.892568 76.863 67.3627
140.258779 76.902 67.5547
140.624990 76.939 67.7483
140.991201 76.972 67.9432
141.357412 77.003 68.1390
141.723623 77.030 68.3354
142.089833 77.052 68.5319
142.456044 77.069 68.7284
142.822255 77.082 68.9245
143.188466 77.089 69.1199
143.554677 77.092 69.3146
143.920888 77.088 69.5083
144.287099 77.080 69.7012
144.653310 77.067 69.8932
145.019521 77.048 70.0842
145.385732 77.025 70.2741
145.751943 76.998 70.4629
146.118153 76.966 70.6507
146.484364 76.931 70.8379
146.850575 76.892 71.0249
147.216786 76.851 71.2122
147.582997 76.807 71.3998
147.949208 76.761 71.5878
148.315419 76.713 71.7761
148.681630 76.665 71.9644
149.047841 76.616 72.1527
149.414052 76.567 72.3411
149.780263 76.518 72.5294
150.146473 76.469 72.7177
150.512684 76.421 72.9061
150.878895 76.375 73.0944
151.245106 76.329 73.2827
151.611317 76.285 73.4710
151.977528 76.243 73.6592
152.343739 76.202 73.8475
152.709950 76.163 74.0359
153.076161 76.125 74.2248
153.442372 76.089 74.4141
153.808583 76.055 74.6043
154.174793 76.023 74.7956
154.541004 75.991 74.9879
154.907215 75.961 75.1814
155.273426 75.933 75.3758
155.639637 75.905 75.5709
156.005848 75.878 75.7666
156.372059 75.852 75.9627
156.738270 75.826 76.1591
157.104481 75.800 76.3558
157.470692 75.774 76.5528
157.836903 75.747 76.7502
158.203113 75.720 76.9475
158.569324 75.692 77.1447
158.935535 75.663 77.3413
159.301746 75.633 77.5372
159.667957 75.601 77.7320
160.034168 75.568 77.9256
160.400379 75.533 78.1181
160.766590 75.496 78.3095
161.132801 75.457 78.4997
161.499012 75.415 78.6888
161.865223 75.371 78.8770
162.231433 75.325 79.0643
162.597644 75.276 79.2510
162.963855 75.225 79.4372
163.330066 75.171 79.6230
163.696277 75.114 79.8088
164.062488 75.054 79.9947
164.428699 74.992 80.1812
164.794910 74.928 80.3686
165.161121 74.861 80.5571
165.527332 74.791 80.7469
165.893542 74.719 80.9381
166.259753 74.645 81.1309
166.625964 74.568 81.3254
166.992175 74.490 81.5217
167.358386 74.410 81.7200
167.724597 74.328 81.9202
168.090808 74.245 82.1222
168.457019 74.160 82.3257
168.823230 74.074 82.5306
169.189441 73.988 82.7363
169.555652 73.901 82.9426
169.921862 73.814 83.1490
170.288073 73.727 83.3550
170.654284 73.640 83.5602
171.020495 73.553 83.7642
171.386706 73.467 83.9663
171.752917 73.381 84.1663
172.119128 73.297 84.3636
172.485339 73.214 84.5579
172.851550 73.132 84.7490
173.217761 73.051 84.9370
173.583972 72.972 85.1218
173.950182 72.893 85.3039
174.316393 72.816 85.4835
174.682604 72.739 85.6612
175.048815 72.664 85.8374
175.415026 72.588 86.0129
175.781237 72.512 86.1885
176.147448 72.435 86.3652
176.513659 72.358 86.5439
176.879870 72.278 86.7256
177.246081 72.196 86.9111
177.612292 72.111 87.1012
177.978502 72.022 87.2964
178.344713 71.929 87.4972
178.710924 71.830 87.7039
179.077135 71.725 87.9163
179.443346 71.613 88.1344
179.809557 71.494 88.3575
180.175768 71.365 88.5848
180.541979 71.228 88.8155
180.908190 71.080 89.0483
181.274401 70.922 89.2817
181.640612 70.753 89.5142
182.006822 70.573 89.7439
182.373033 70.380 89.9686
182.739244 70.175 90.1862
183.105455 69.958 90.3946
183.471666 69.729 90.5924
183.837877 69.488 90.7784
184.204088 69.236 90.9519
184.570299 68.974 91.1120
184.936510 68.703 91.2579
185.302721 68.424 91.3897
185.668932 68.141 91.5096
186.035142 67.854 91.6219
186.401353 67.568 91.7330
186.767564 67.287 91.8497
187.133775 67.015 91.9776
187.499986 66.759 92.1211
187.866197 66.523 92.2840
188.232408 66.313 92.4715
188.598619 66.135 92.6901
188.964830 65.995 92.9450
189.331041 65.899 93.2365
189.697251 65.852 93.5566
190.063462 65.858 93.8904
190.429673 65.916 94.2206
190.795884 66.025 94.5335
191.162095 66.182 94.8221
191.528306 66.381 95.0851
191.894517 66.617 95.3231
192.260728 66.887 95.5359
192.626939 67.183 95.7224
192.993150 67.500 95.8829
193.359361 67.831 96.0215
193.725571 68.171 96.1459
194.091782 68.515 96.2654
194.457993 68.859 96.3879
194.824204 69.201 96.5180
195.190415 69.538 96.6578
195.556626 69.868 96.8079
195.922837 70.189 96.9686
196.289048 70.500 97.1406
196.655259 70.800 97.3242
197.021470 71.089 97.5190
197.387681 71.366 97.7234
197.753891 71.630 97.9356
198.120102 71.883 98.1538
198.486313 72.123 98.3761
198.852524 72.352 98.6014
199.218735 72.568 98.8284
199.584946 72.773 99.0557
199.951157 72.967 99.2820
200.317368 73.151 99.5062
200.683579 73.324 99.7275
201.049790 73.488 99.9454
201.416001 73.642 100.1596
201.782211 73.787 100.3698
202.148422 73.924 100.5761
202.514633 74.052 100.7784
202.880844 74.173 100.9771
203.247055 74.287 101.1725
203.613266 74.394 101.3650
203.979477 74.495 101.5551
204.345688 74.589 101.7435
204.711899 74.678 101.9307
205.078110 74.761 102.1174
205.444321 74.838 102.3043
205.810531 74.911 102.4916
206.176742 74.979 102.6800
206.542953 75.042 102.8698
206.909164 75.102 103.0614
207.275375 75.157 103.2549
207.641586 75.208 103.4506
208.007797 75.255 103.6484
208.374008 75.299 103.8484
208.740219 75.340 104.0504
209.106430 75.378 104.2543
209.472641 75.413 104.4599
209.838851 75.445 104.6670
210.205062 75.475 104.8752
210.571273 75.503 105.0842
210.937484 75.529 105.2935
211.303695 75.553 105.5029
211.669906 75.575 105.7120
212.036117 75.597 105.9204
212.402328 75.617 106.1280
212.768539 75.636 106.3347
213.134750 75.655 106.5402
213.500960 75.673 106.7443
213.867171 75.691 106.9470
214.233382 75.708 107.1484
214.599593 75.726 107.3485
214.965804 75.743 107.5475
215.332015 75.761 107.7455
215.698226 75.779 107.9426
216.064437 75.797 108.1391
216.430648 75.815 108.3353
216.796859 75.833 108.5313
217.163070 75.852 108.7273
217.529280 75.870 108.9236
217.895491 75.889 109.1203
218.261702 75.907 109.3176
218.627913 75.926 109.5156
218.994124 75.944 109.7145
219.360335 75.962 109.9143
219.726546 75.979 110.1151
220.092757 75.996 110.3167
220.458968 76.012 110.5192
220.825179 76.027 110.7226
221.191390 76.041 110.9266
221.557600 76.054 111.1313
221.923811 76.065 111.3364
222.290022 76.075 111.5419
222.656233 76.084 111.7475
223.022444 76.091 111.9532
223.388655 76.096 112.1588
223.754866 76.099 112.3641
224.121077 76.100 112.5692
224.487288 76.100 112.7738
224.853499 76.097 112.9780
225.219710 76.092 113.1815
225.585920 76.085 113.3845
225.952131 76.076 113.5870
226.318342 76.064 113.7888
226.684553 76.050 113.9902
227.050764 76.034 114.1910
227.416975 76.015 114.3913
227.783186 75.994 114.5912
228.149397 75.970 114.7909
228.515608 75.943 114.9906
228.881819 75.914 115.1903
229.248030 75.883 115.3904
229.614240 75.849 115.5906
229.980451 75.812 115.7912
230.346662 75.773 115.9919
230.712873 75.732 116.1929
231.079084 75.688 116.3941
231.445295 75.641 116.5956
231.811506 75.592 116.7976
232.177717 75.540 117.0001
232.543928 75.485 117.2031
232.910139 75.429 117.4066
233.276350 75.369 117.6104
233.642560 75.308 117.8145
234.008771 75.244 118.0186
234.374982 75.178 118.2227
234.741193 75.109 118.4269
235.107404 75.038 118.6310
235.473615 74.966 118.8350
235.839826 74.891 119.0390
236.206037 74.814 119.2428
236.572248 74.735 119.4465
236.938459 74.654 119.6499
237.304669 74.572 119.8531
237.670880 74.488 120.0559
238.037091 74.402 120.2584
238.403302 74.314 120.4607
238.769513 74.225 120.6629
239.135724 74.135 120.8651
239.501935 74.043 121.0672
239.868146 73.950 121.2692
240.234357 73.855 121.4712
240.600568 73.760 121.6730
240.966779 73.663 121.8747
241.332989 73.565 122.0762
241.699200 73.466 122.2776
242.065411 73.367 122.4791
242.431622 73.266 122.6808
242.797833 73.165 122.8826
243.164044 73.063 123.0846
243.530255 72.960 123.2868
243.896466 72.857 123.4892
244.262677 72.754 123.6917
244.628888 72.650 123.8943
244.995099 72.546 124.0970
245.361309 72.441 124.2998
245.727520 72.337 124.5027
246.093731 72.233 124.7057
246.459942 72.128 124.9087
246.826153 72.025 125.1118
247.192364 71.921 125.3149
247.558575 71.819 125.5180
247.924786 71.717 125.7212
248.290997 71.615 125.9243
248.657208 71.515 126.1274
249.023419 71.417 126.3304
249.389629 71.320 126.5335
249.755840 71.224 126.7365
250.122051 71.130 126.9393
250.488262 71.039 127.1422
250.854473 70.949 127.3450
251.220684 70.862 127.5477
251.586895 70.778 127.7504
251.953106 70.696 127.9528
252.319317 70.617 128.1549
252.685528 70.542 128.3570
253.051739 70.470 128.5591
253.417949 70.401 128.7612
253.784160 70.336 128.9635
254.150371 70.275 129.1657
254.516582 70.218 129.3679
254.882793 70.165 129.5699
255.249004 70.116 129.7717
255.615215 70.071 129.9735
255.981426 70.030 130.1754
256.347637 69.993 130.3772
256.713848 69.960 130.5789
257.080059 69.932 130.7805
257.446269 69.907 130.9821
257.812480 69.887 131.1836
258.178691 69.870 131.3851
258.544902 69.856 131.5866
258.911113 69.847 131.7884
259.277324 69.840 131.9903
259.643535 69.837 132.1924
260.009746 69.836 132.3946
260.375957 69.839 132.5967
260.742168 69.843 132.7987
261.108378 69.850 133.0008
261.474589 69.859 133.2030
261.840800 69.870 133.4053
262.207011 69.882 133.6077
262.573222 69.896 133.8101
262.939433 69.910 134.0124
263.305644 69.926 134.2146
263.671855 69.941 134.4168
264.038066 69.958 134.6191
264.404277 69.974 134.8213
264.770488 69.990 135.0235
265.136698 70.006 135.2254
265.502909 70.022 135.4272
265.869120 70.037 135.6289
266.235331 70.051 135.8304
266.601542 70.064 136.0317
266.967753 70.077 136.2329
267.333964 70.088 136.4338
267.700175 70.098 136.6345
268.066386 70.107 136.8351
268.432597 70.114 137.0357
268.798808 70.119 137.2363
269.165018 70.123 137.4370
269.531229 70.125 137.6375
269.897440 70.125 137.8381
270.263651 70.124 138.0385
270.629862 70.120 138.2391
270.996073 70.115 138.4396
271.362284 70.108 138.6403
271.728495 70.098 138.8409
272.094706 70.087 139.0415
272.460917 70.073 139.2421
272.827128 70.057 139.4427
273.193338 70.039 139.6433
273.559549 70.018 139.8441
273.925760 69.996 140.0450
274.291971 69.971 140.2459
274.658182 69.943 140.4468
275.024393 69.913 140.6477
275.390604 69.881 140.8484
275.756815 69.847 141.0491
276.123026 69.810 141.2499
276.489237 69.770 141.4508
276.855448 69.728 141.6516
277.221658 69.683 141.8522
277.587869 69.636 142.0524
277.954080 69.587 142.2524
278.320291 69.535 142.4524
278.686502 69.480 142.6525
279.052713 69.422 142.8526
279.418924 69.362 143.0526
279.785135 69.300 143.2522
280.151346 69.234 143.4513
280.517557 69.166 143.6502
280.883768 69.096 143.8491
281.249978 69.022 144.0484
281.616189 68.946 144.2478
281.982400 68.868 144.4471
282.348611 68.786 144.6460
282.714822 68.702 144.8445
283.081033 68.616 145.0429
283.447244 68.527 145.2415
283.813455 68.435 145.4406
284.179666 68.341 145.6398
284.545877 68.244 145.8389
284.912088 68.145 146.0375
285.278298 68.044 146.2357
285.644509 67.940 146.4340
286.010720 67.834 146.6327
286.376931 67.725 146.8318
286.743142 67.615 147.0311
287.109353 67.503 147.2301
287.475564 67.390 147.4285
287.841775 67.274 147.6266
288.207986 67.157 147.8248
288.574197 67.039 148.0236
288.940407 66.920 148.2227
289.306618 66.799 148.4218
289.672829 66.678 148.6202
290.039040 66.557 148.8178
290.405251 66.434 149.0151
290.771462 66.312 149.2127
291.137673 66.190 149.4109
291.503884 66.067 149.6094
291.870095 65.946 149.8075
292.236306 65.825 150.0049
292.602517 65.706 150.2014
292.968727 65.587 150.3978
293.334938 65.470 150.5946
293.701149 65.355 150.7921
294.067360 65.242 150.9899
294.433571 65.131 151.1874
294.799782 65.022 151.3840
295.165993 64.916 151.5800
295.532204 64.813 151.7760
295.898415 64.713 151.9726
296.264626 64.616 152.1698
296.630837 64.523 152.3672
296.997047 64.434 152.5639
297.363258 64.348 152.7598
297.729469 64.265 152.9551
298.095680 64.187 153.1507
298.461891 64.112 153.3470
298.828102 64.042 153.5437
299.194313 63.976 153.7401
299.560524 63.914 153.9355
299.926735 63.855 154.1301
300.292946 63.801 154.3246
300.659157 63.750 154.5200
301.025367 63.704 154.7163
301.391578 63.661 154.9127
301.757789 63.623 155.1082
302.124000 63.588 155.3027
302.490211 63.556 155.4967
302.856422 63.528 155.6915
303.222633 63.504 155.8876
303.588844 63.482 156.0847
303.955055 63.465 156.2811
304.321266 63.451 156.4761
304.687477 63.440 156.6697
305.053687 63.431 156.8631
305.419898 63.425 157.0578
305.786109 63.423 157.2540
306.152320 63.423 157.4509
306.518531 63.426 157.6468
306.884742 63.432 157.8405
307.250953 63.441 158.0325
307.617164 63.452 158.2241
307.983375 63.464 158.4170
308.349586 63.480 158.6116
308.715797 63.497 158.8070
309.082007 63.518 159.0017
309.448218 63.540 159.1946
309.814429 63.565 159.3859
310.180640 63.591 159.5768
310.546851 63.619 159.7688
310.913062 63.649 159.9623
311.279273 63.681 160.1566
311.645484 63.715 160.3504
312.011695 63.750 160.5426
312.377906 63.787 160.7334
312.744116 63.825 160.9239
313.110327 63.865 161.1155
313.476538 63.905 161.3088
313.842749 63.947 161.5031
314.208960 63.991 161.6967
314.575171 64.035 161.8887
314.941382 64.081 162.0789
315.307593 64.126 162.2690
315.673804 64.173 162.4602
316.040015 64.220 162.6531
316.406226 64.267 162.8470
316.772436 64.316 163.0402
317.138647 64.365 163.2319
317.504858 64.414 163.4221
317.871069 64.463 163.6121
318.237280 64.512 163.8029
318.603491 64.562 163.9949
318.969702 64.611 164.1872
319.335913 64.661 164.3789
319.702124 64.711 164.5693
320.068335 64.760 164.7586
320.434546 64.809 164.9478
320.800756 64.858 165.1376
321.166967 64.907 165.3281
321.533178 64.955 165.5186
321.899389 65.004 165.7086
322.265600 65.051 165.8977
322.631811 65.099 166.0862
322.998022 65.146 166.2747
323.364233 65.193 166.4636
323.730444 65.239 166.6531
324.096655 65.285 166.8427
324.462866 65.330 167.0320
324.829076 65.376 167.2206
325.195287 65.420 167.4088
325.561498 65.465 167.5970
325.927709 65.509 167.7855
326.293920 65.552 167.9745
326.660131 65.596 168.1634
327.026342 65.639 168.3519
327.392553 65.681 168.5397
327.758764 65.724 168.7272
328.124975 65.766 168.9149
328.491186 65.807 169.1030
328.857396 65.849 169.2914
329.223607 65.890 169.4795
329.589818 65.931 169.6668
329.956029 65.972 169.8534
330.322240 66.012 170.0398
330.688451 66.052 170.2268
331.054662 66.092 170.4146
331.420873 66.132 170.6025
331.787084 66.171 170.7897
332.153295 66.211 170.9757
332.519506 66.250 171.1610
332.885716 66.289 171.3465
333.251927 66.327 171.5329
333.618138 66.365 171.7203
333.984349 66.404 171.9079
334.350560 66.442 172.0945
334.716771 66.480 172.2796
335.082982 66.517 172.4637
335.449193 66.554 172.6476
335.815404 66.591 172.8324
336.181615 66.627 173.0183
336.547825 66.663 173.2047
336.914036 66.699 173.3906
337.280247 66.735 173.5754
337.646458 66.770 173.7589
338.012669 66.804 173.9416
338.378880 66.838 174.1243
338.745091 66.872 174.3077
339.111302 66.904 174.4921
339.477513 66.937 174.6772
339.843724 66.969 174.8624
340.209935 67.000 175.0468
340.576145 67.032 175.2301
340.942356 67.062 175.4125
341.308567 67.092 175.5945
341.674778 67.121 175.7770
342.040989 67.149 175.9604
342.407200 67.177 176.1445
342.773411 67.204 176.3288
343.139622 67.231 176.5123
343.505833 67.257 176.6947
343.872044 67.283 176.8764
344.238255 67.308 177.0580
344.604465 67.332 177.2401
344.970676 67.356 177.4227
345.336887 67.379 177.6055
345.703098 67.401 177.7880
346.069309 67.424 177.9697
346.435520 67.445 178.1506
346.801731 67.466 178.3312
347.167942 67.487 178.5118
347.534153 67.507 178.6927
347.900364 67.526 178.8740
348.266575 67.545 179.0552
348.632785 67.564 179.2360
348.998996 67.583 179.4161
349.365207 67.601 179.5957
349.731418 67.619 179.7751
350.097629 67.636 179.9547
350.463840 67.654 -179.8652
350.830051 67.671 -179.6848
351.196262 67.688 -179.5045
351.562473 67.705 -179.3248
351.928684 67.722 -179.1460
352.294895 67.739 -178.9677
352.661105 67.756 -178.7893
353.027316 67.773 -178.6104
353.393527 67.790 -178.4308
353.759738 67.807 -178.2510
354.125949 67.824 -178.0717
354.492160 67.842 -177.8934
354.858371 67.859 -177.7159
355.224582 67.877 -177.5389
355.590793 67.894 -177.3618
355.957004 67.912 -177.1843
356.323215 67.931 -177.0064
356.689425 67.949 -176.8283
357.055636 67.968 -176.6503
357.421847 67.987 -176.4727
357.788058 68.006 -176.2955
358.154269 68.026 -176.1186
358.520480 68.046 -175.9420
358.886691 68.066 -175.7654
359.252902 68.086 -175.5891
359.619113 68.107 -175.4126
359.985324 68.128 -175.2361
360.351534 68.149 -175.0597
360.717745 68.171 -174.8834
361.083956 68.193 -174.7075
361.450167 68.215 -174.5321
361.816378 68.237 -174.3569
362.182589 68.260 -174.1818
362.548800 68.282 -174.0068
362.915011 68.305 -173.8318
363.281222 68.328 -173.6570
363.647433 68.351 -173.4824
364.013644 68.374 -173.3080
364.379854 68.397 -173.1339
364.746065 68.421 -172.9598
365.112276 68.444 -172.7857
365.478487 68.467 -172.6117
365.844698 68.491 -172.4380
366.210909 68.514 -172.2645
366.577120 68.538 -172.0912
366.943331 68.561 -171.9179
367.309542 68.584 -171.7448
367.675753 68.608 -171.5717
368.041964 68.631 -171.3986
368.408174 68.654 -171.2258
