* Measurement data measured by REW V5.40 beta 133
* Source: Trace Arithmetic result A / B
* Format: Trace Arithmetic result A / B
* Dated: Sep 1, 2026, 11:42:16 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Trace Arithmetic A over B A = Target LR.RMS B = LX-MP Maximum gain 0.0 dB Lower frequency limit 80 Hz Upper frequency limit 225 Hz 
* Measurement: Fl
* Smoothing: 1/48 octave
* Frequency Step: 96 ppo
* Start Frequency: 16.113281 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
259.680716 -0.000 11.9500
261.562469 -0.000 11.1438
263.457859 0.000 10.5018
265.366983 0.000 10.0190
267.289941 0.000 9.6724
269.226835 0.000 9.4299
271.177763 0.000 9.2579
273.142829 0.000 9.1251
275.122135 0.000 9.0041
277.115783 0.000 8.8711
279.123878 0.000 8.7051
281.146525 0.000 8.4872
283.183828 0.000 8.1994
285.235895 0.000 7.8261
287.302832 0.000 7.3549
289.384747 0.000 6.7804
291.481748 0.000 6.1074
293.593945 0.000 5.3541
295.721448 0.000 4.5521
297.864367 0.000 3.7425
300.022815 0.000 2.9677
302.196904 -0.000 2.2630
304.386747 0.000 1.6513
306.592459 0.000 1.1430
308.814155 0.000 0.7396
311.051949 0.000 0.4366
313.305960 0.000 0.2251
315.576304 0.000 0.0935
317.863100 0.000 0.0272
320.166467 0.000 0.0048
322.486525 0.000 0.0005
324.823396 0.000 0.0000
327.177200 0.000 0.0000
329.548061 0.000 0.0000
331.936102 0.000 0.0000
334.341448 0.000 0.0000
336.764224 0.000 -0.0000
339.204556 0.000 -0.0000
341.662572 0.000 -0.0000
344.138400 0.000 -0.0000
346.632169 0.000 -0.0000
349.144008 0.000 -0.0000
351.674050 0.000 -0.0000
354.222425 0.000 -0.0000
356.789266 0.000 -0.0000
359.374709 0.000 0.0000
361.978886 0.000 0.0000
364.601934 0.000 -0.0000
367.243990 0.000 -0.0000
369.905191 0.000 -0.0000
372.585677 0.000 -0.0000
375.285586 0.000 0.0000
378.005060 0.000 0.0000
380.744241 0.000 0.0000
383.503270 0.000 0.0000
386.282293 0.000 0.0000
389.081454 0.000 -0.0000
391.900899 0.000 0.0000
394.740774 0.000 0.0000
397.601228 0.000 0.0000
400.482411 0.000 0.0000
403.384471 0.000 0.0000
406.307562 0.000 0.0000
409.251834 0.000 0.0000
412.217441 0.000 0.0000
415.204539 0.000 -0.0000
418.213282 0.000 -0.0000
421.243828 0.000 -0.0000
424.296334 0.000 0.0000
427.370960 0.000 0.0000
430.467867 0.000 0.0000
433.587214 0.000 0.0000
436.729166 0.000 0.0000
439.893885 0.000 0.0000
443.081538 0.000 0.0000
446.292289 0.000 -0.0000
449.526307 0.000 -0.0000
452.783760 0.000 -0.0000
456.064818 0.000 -0.0000
459.369652 0.000 -0.0000
462.698433 0.000 -0.0000
466.051337 0.000 -0.0000
469.428537 0.000 -0.0000
472.830210 0.000 -0.0000
476.256532 0.000 -0.0000
479.707684 0.000 -0.0000
483.183843 0.000 0.0000
486.685192 0.000 0.0000
490.211914 0.000 0.0000
493.764192 0.000 -0.0000
497.342210 0.000 -0.0000
500.946157 0.000 -0.0000
504.576220 0.000 -0.0000
508.232587 0.000 -0.0000
511.915450 0.000 -0.0000
515.625000 -0.000 0.0000
519.361431 0.000 0.0000
523.124938 0.000 0.0000
526.915717 0.000 0.0000
530.733966 0.000 -0.0000
534.579883 0.000 -0.0000
538.453669 0.000 -0.0000
542.355526 0.000 -0.0000
546.285658 0.000 -0.0000
550.244269 0.000 -0.0000
554.231566 0.000 -0.0000
558.247756 0.000 -0.0000
562.293050 0.000 -0.0000
566.367657 0.000 0.0000
570.471790 0.000 0.0000
574.605664 0.000 0.0000
578.769494 0.000 0.0000
582.963496 0.000 0.0000
587.187890 0.000 0.0000
591.442895 0.000 0.0000
595.728734 0.000 -0.0000
600.045630 0.000 -0.0000
604.393808 0.000 -0.0000
608.773495 0.000 0.0000
613.184919 0.000 0.0000
617.628309 0.000 0.0000
622.103899 0.000 0.0000
626.611920 0.000 -0.0000
631.152608 0.000 -0.0000
635.726200 0.000 -0.0000
640.332934 0.000 -0.0000
644.973051 0.000 -0.0000
649.646791 0.000 -0.0000
654.354400 0.000 -0.0000
659.096122 0.000 0.0000
663.872204 0.000 0.0000
668.682895 0.000 0.0000
673.528447 0.000 0.0000
678.409112 0.000 0.0000
683.325144 0.000 -0.0000
688.276800 0.000 -0.0000
693.264337 0.000 -0.0000
698.288016 0.000 -0.0000
703.348099 0.000 0.0000
708.444849 0.000 -0.0000
713.578533 0.000 -0.0000
718.749417 0.000 -0.0000
723.957772 0.000 -0.0000
729.203868 0.000 -0.0000
734.487980 0.000 -0.0000
739.810383 0.000 -0.0000
745.171354 0.000 -0.0000
750.571172 0.000 -0.0000
756.010121 0.000 0.0000
761.488482 0.000 0.0000
767.006541 0.000 0.0000
772.564587 0.000 0.0000
778.162908 0.000 0.0000
783.801797 0.000 0.0000
789.481548 0.000 0.0000
795.202457 0.000 -0.0000
800.964822 0.000 0.0000
806.768943 0.000 0.0000
812.615123 0.000 0.0000
818.503667 0.000 -0.0000
824.434882 0.000 -0.0000
830.409077 0.000 -0.0000
836.426564 0.000 -0.0000
842.487656 0.000 0.0000
848.592668 0.000 0.0000
854.741921 0.000 0.0000
860.935733 0.000 0.0000
867.174428 0.000 0.0000
873.458332 0.000 -0.0000
879.787771 0.000 -0.0000
886.163076 0.000 -0.0000
892.584579 0.000 -0.0000
899.052614 0.000 0.0000
905.567520 0.000 0.0000
912.129636 0.000 -0.0000
918.739303 0.000 -0.0000
925.396867 0.000 -0.0000
932.102674 0.000 -0.0000
938.857074 0.000 0.0000
945.660420 0.000 0.0000
952.513065 0.000 0.0000
959.415367 0.000 0.0000
966.367686 0.000 0.0000
973.370385 0.000 -0.0000
980.423828 0.000 -0.0000
987.528383 0.000 0.0000
994.684421 0.000 0.0000
1001.892314 0.000 0.0000
1009.152439 0.000 -0.0000
1016.465174 0.000 -0.0000
1023.830899 0.000 0.0000
1031.250000 0.000 0.0000
1038.722863 0.000 0.0000
1046.249877 0.000 0.0000
1053.831435 0.000 0.0000
1061.467932 0.000 -0.0000
1069.159766 0.000 -0.0000
1076.907338 0.000 -0.0000
1084.711053 0.000 0.0000
1092.571316 0.000 -0.0000
1100.488538 0.000 -0.0000
1108.463132 0.000 -0.0000
1116.495513 0.000 -0.0000
1124.586099 0.000 -0.0000
1132.735314 0.000 0.0000
1140.943581 0.000 0.0000
1149.211328 0.000 0.0000
1157.538987 0.000 0.0000
1165.926992 0.000 -0.0000
1174.375780 0.000 0.0000
1182.885791 0.000 0.0000
1191.457469 0.000 0.0000
1200.091261 0.000 0.0000
1208.787617 0.000 0.0000
1217.546990 0.000 0.0000
1226.369837 0.000 -0.0000
1235.256619 0.000 0.0000
1244.207797 0.000 -0.0000
1253.223840 0.000 -0.0000
1262.305217 0.000 -0.0000
1271.452400 0.000 -0.0000
1280.665869 0.000 -0.0000
1289.946102 0.000 -0.0000
1299.293583 0.000 -0.0000
1308.708800 0.000 -0.0000
1318.192243 0.000 0.0000
1327.744407 0.000 0.0000
1337.365791 0.000 0.0000
1347.056895 0.000 -0.0000
1356.818224 0.000 -0.0000
1366.650288 0.000 0.0000
1376.553600 0.000 0.0000
1386.528674 0.000 -0.0000
1396.576033 0.000 -0.0000
1406.696198 0.000 -0.0000
1416.889699 0.000 -0.0000
1427.157066 0.000 -0.0000
1437.498834 0.000 -0.0000
1447.915543 0.000 -0.0000
1458.407736 0.000 -0.0000
1468.975960 0.000 -0.0000
1479.620765 0.000 -0.0000
1490.342707 0.000 -0.0000
1501.142345 0.000 0.0000
1512.020241 0.000 0.0000
1522.976963 0.000 0.0000
1534.013082 0.000 0.0000
1545.129173 0.000 0.0000
1556.325816 0.000 0.0000
1567.603594 0.000 0.0000
1578.963096 0.000 -0.0000
1590.404914 0.000 -0.0000
1601.929643 0.000 0.0000
1613.537886 0.000 0.0000
1625.230247 0.000 0.0000
1637.007335 0.000 -0.0000
1648.869765 0.000 0.0000
1660.818155 0.000 -0.0000
1672.853128 0.000 -0.0000
1684.975311 0.000 -0.0000
1697.185337 0.000 0.0000
1709.483841 0.000 0.0000
1721.871466 0.000 0.0000
1734.348856 0.000 0.0000
1746.916663 0.000 0.0000
1759.575541 0.000 0.0000
1772.326151 0.000 -0.0000
1785.169157 0.000 -0.0000
1798.105229 0.000 -0.0000
1811.135040 0.000 -0.0000
1824.259271 0.000 -0.0000
1837.478606 0.000 -0.0000
1850.793734 0.000 -0.0000
1864.205348 0.000 -0.0000
1877.714148 0.000 0.0000
1891.320839 0.000 0.0000
1905.026130 0.000 0.0000
1918.830734 0.000 0.0000
1932.735373 0.000 0.0000
1946.740770 0.000 -0.0000
1960.847656 0.000 -0.0000
1975.056766 0.000 -0.0000
1989.368842 0.000 -0.0000
2003.784629 0.000 -0.0000
2018.304878 0.000 -0.0000
2032.930347 0.000 -0.0000
2047.661799 0.000 -0.0000
2062.500000 0.000 -0.0000
2077.445725 0.000 0.0000
2092.499753 0.000 0.0000
2107.662869 0.000 0.0000
2122.935863 0.000 0.0000
2138.319531 0.000 -0.0000
2153.814676 0.000 -0.0000
2169.422105 0.000 0.0000
2185.142632 0.000 -0.0000
2200.977076 0.000 -0.0000
2216.926264 0.000 -0.0000
2232.991025 0.000 -0.0000
2249.172199 0.000 0.0000
2265.470628 0.000 0.0000
2281.887162 0.000 0.0000
2298.422657 0.000 0.0000
2315.077975 0.000 0.0000
2331.853984 0.000 0.0000
2348.751559 0.000 0.0000
2365.771581 0.000 0.0000
2382.914937 0.000 -0.0000
2400.182521 0.000 -0.0000
2417.575233 0.000 -0.0000
2435.093980 0.000 -0.0000
2452.739675 0.000 0.0000
2470.513237 0.000 0.0000
2488.415595 0.000 0.0000
2506.447680 0.000 0.0000
2524.610433 0.000 0.0000
2542.904801 0.000 0.0000
2561.331737 0.000 -0.0000
2579.892203 0.000 -0.0000
2598.587165 0.000 -0.0000
2617.417599 0.000 -0.0000
2636.384486 0.000 0.0000
2655.488815 0.000 0.0000
2674.731581 0.000 0.0000
2694.113789 0.000 0.0000
2713.636448 0.000 0.0000
2733.300577 0.000 -0.0000
2753.107199 0.000 -0.0000
2773.057349 0.000 -0.0000
2793.152066 0.000 -0.0000
2813.392397 0.000 -0.0000
2833.779398 0.000 0.0000
2854.314132 0.000 0.0000
2874.997668 0.000 0.0000
2895.831087 0.000 -0.0000
2916.815472 0.000 -0.0000
2937.951920 0.000 -0.0000
2959.241530 0.000 -0.0000
2980.685414 0.000 -0.0000
3002.284690 0.000 0.0000
3024.040482 0.000 0.0000
3045.953926 0.000 0.0000
3068.026164 0.000 0.0000
3090.258346 0.000 0.0000
3112.651632 0.000 0.0000
3135.207189 0.000 0.0000
3157.926192 0.000 -0.0000
3180.809827 0.000 -0.0000
3203.859287 0.000 0.0000
3227.075772 0.000 0.0000
3250.460493 0.000 0.0000
3274.014670 0.000 0.0000
3297.739530 0.000 0.0000
3321.636310 0.000 -0.0000
3345.706256 0.000 -0.0000
3369.950622 0.000 -0.0000
3394.370674 0.000 0.0000
3418.967683 0.000 0.0000
3443.742932 0.000 -0.0000
3468.697713 0.000 -0.0000
3493.833326 0.000 -0.0000
3519.151083 0.000 -0.0000
3544.652302 0.000 -0.0000
3570.338314 0.000 0.0000
3596.210457 0.000 0.0000
3622.270081 0.000 0.0000
3648.518543 0.000 -0.0000
3674.957212 0.000 -0.0000
3701.587467 0.000 -0.0000
3728.410696 0.000 -0.0000
3755.428297 0.000 0.0000
3782.641678 0.000 0.0000
3810.052259 0.000 0.0000
3837.661468 0.000 0.0000
3865.470745 0.000 0.0000
3893.481540 0.000 -0.0000
3921.695312 0.000 -0.0000
3950.113533 0.000 0.0000
3978.737684 0.000 0.0000
4007.569257 0.000 0.0000
4036.609756 0.000 0.0000
4065.860694 0.000 -0.0000
4095.323597 0.000 -0.0000
4125.000000 0.000 -0.0000
4154.891450 0.000 0.0000
4184.999507 0.000 0.0000
4215.325738 0.000 -0.0000
4245.871726 0.000 -0.0000
4276.639063 0.000 -0.0000
4307.629353 0.000 0.0000
4338.844211 0.000 0.0000
4370.285264 0.000 -0.0000
4401.954153 0.000 -0.0000
4433.852527 0.000 -0.0000
4465.982050 0.000 -0.0000
4498.344397 0.000 -0.0000
4530.941255 0.000 0.0000
4563.774323 0.000 0.0000
4596.845313 0.000 0.0000
4630.155949 0.000 -0.0000
4663.707968 0.000 -0.0000
4697.503118 0.000 -0.0000
4731.543162 0.000 0.0000
4765.829875 0.000 -0.0000
4800.365042 0.000 -0.0000
4835.150466 0.000 -0.0000
4870.187960 0.000 -0.0000
4905.479349 0.000 0.0000
4941.026475 0.000 -0.0000
4976.831190 0.000 -0.0000
5012.895360 0.000 -0.0000
5049.220866 0.000 -0.0000
5085.809602 0.000 0.0000
5122.663475 0.000 -0.0000
5159.784406 0.000 -0.0000
5197.174331 0.000 -0.0000
5234.835198 0.000 -0.0000
5272.768972 0.000 0.0000
5310.977630 0.000 0.0000
5349.463163 0.000 0.0000
5388.227578 0.000 -0.0000
5427.272896 0.000 -0.0000
5466.601153 0.000 0.0000
5506.214398 0.000 0.0000
5546.114698 0.000 0.0000
5586.304131 0.000 -0.0000
5626.784794 0.000 0.0000
5667.558796 0.000 0.0000
5708.628263 0.000 -0.0000
5749.995337 0.000 -0.0000
5791.662173 0.000 -0.0000
5833.630945 0.000 0.0000
5875.903839 0.000 -0.0000
5918.483061 0.000 -0.0000
5961.370829 0.000 -0.0000
6004.569379 0.000 -0.0000
6048.080964 0.000 0.0000
6091.907852 0.000 0.0000
6136.052328 0.000 -0.0000
6180.516692 0.000 -0.0000
6225.303264 0.000 0.0000
6270.414377 0.000 -0.0000
6315.852385 0.000 -0.0000
6361.619655 0.000 -0.0000
6407.718573 0.000 0.0000
6454.151543 0.000 -0.0000
6500.920986 0.000 -0.0000
6548.029339 0.000 -0.0000
6595.479059 0.000 0.0000
6643.272619 0.000 -0.0000
6691.412511 0.000 -0.0000
6739.901245 0.000 -0.0000
6788.741347 0.000 0.0000
6837.935366 0.000 0.0000
6887.485864 0.000 0.0000
6937.395426 0.000 0.0000
6987.666653 0.000 0.0000
7038.302166 0.000 0.0000
7089.304605 0.000 -0.0000
7140.676628 0.000 0.0000
7192.420915 0.000 0.0000
7244.540162 0.000 -0.0000
7297.037086 0.000 -0.0000
7349.914425 0.000 -0.0000
7403.174934 0.000 -0.0000
7456.821392 0.000 -0.0000
7510.856593 0.000 -0.0000
7565.283356 0.000 0.0000
7620.104518 0.000 -0.0000
7675.322937 0.000 -0.0000
7730.941491 0.000 -0.0000
7786.963080 0.000 -0.0000
7843.390624 0.000 -0.0000
7900.227066 0.000 -0.0000
7957.475368 0.000 -0.0000
8015.138515 0.000 -0.0000
8073.219512 0.000 -0.0000
8131.721389 0.000 -0.0000
8190.647194 0.000 -0.0000
8250.000000 0.000 -0.0000
8309.782901 0.000 0.0000
8369.999013 0.000 0.0000
8430.651476 0.000 0.0000
8491.743452 0.000 0.0000
8553.278126 0.000 0.0000
8615.258705 0.000 -0.0000
8677.688421 0.000 0.0000
8740.570528 0.000 -0.0000
8803.908306 0.000 -0.0000
8867.705054 0.000 -0.0000
8931.964101 0.000 -0.0000
8996.688794 0.000 -0.0000
9061.882510 0.000 0.0000
9127.548646 0.000 -0.0000
9193.690626 0.000 -0.0000
9260.311899 0.000 0.0000
9327.415936 0.000 0.0000
9395.006237 0.000 0.0000
9463.086325 0.000 -0.0000
9531.659749 0.000 -0.0000
9600.730085 0.000 -0.0000
