* Measurement data measured by REW V5.40 beta 121
* Source: 
* Format: 
* Dated: Aug 12, 2026, 4:19:27 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 71.2 dB
* Note: ; Minimum phase copy of LX8 Cal file effects included LF tail from 16 Hz at 24 dB/octave No HF tail
* Measurement: LX8-MP
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
76.171881 68.478 96.2012
76.538092 69.267 96.5581
76.904303 70.017 96.4446
77.270514 70.727 95.9277
77.636725 71.394 95.0828
78.002936 72.021 93.9708
78.369147 72.609 92.6254
78.735358 73.158 91.0913
79.101569 73.671 89.3965
79.467780 74.149 87.5601
79.833991 74.593 85.6143
80.200202 75.005 83.5730
80.566413 75.386 81.4496
80.932624 75.738 79.2639
81.298835 76.061 77.0220
81.665046 76.356 74.7371
82.031257 76.625 72.4243
82.397468 76.869 70.0857
82.763679 77.088 67.7332
83.129890 77.283 65.3752
83.496101 77.456 63.0142
83.862311 77.606 60.6630
84.228522 77.735 58.3259
84.594733 77.844 56.0052
84.960944 77.933 53.7109
85.327155 78.003 51.4443
85.693366 78.054 49.2104
86.059577 78.088 47.0176
86.425788 78.106 44.8647
86.791999 78.107 42.7578
87.158210 78.092 40.7026
87.524421 78.062 38.6982
87.890632 78.018 36.7523
88.256843 77.960 34.8676
88.623054 77.889 33.0433
88.989265 77.805 31.2878
89.355476 77.709 29.6022
89.721687 77.602 27.9883
90.087898 77.483 26.4543
90.454109 77.355 24.9989
90.820320 77.216 23.6263
91.186531 77.069 22.3436
91.552742 76.914 21.1495
91.918953 76.751 20.0513
92.285164 76.582 19.0529
92.651375 76.407 18.1527
93.017586 76.228 17.3586
93.383797 76.046 16.6716
93.750008 75.861 16.0918
94.116219 75.675 15.6265
94.482430 75.490 15.2712
94.848641 75.306 15.0270
95.214851 75.126 14.8969
95.581062 74.950 14.8732
