* Measurement data measured by REW V5.40 beta 121
* Source: 
* Format: 
* Dated: Aug 12, 2026, 4:23:58 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 71.2 dB
* Note: ; Minimum phase copy of SUM8 Cal file effects included LF tail from 16 Hz at 24 dB/octave No HF tail
* Measurement: SUM8-MP
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
76.538092 73.032 72.9448
76.904303 73.328 72.5833
77.270514 73.620 72.0275
77.636725 73.903 71.2958
78.002936 74.175 70.4105
78.369147 74.433 69.3811
78.735358 74.677 68.2280
79.101569 74.904 66.9685
79.467780 75.114 65.6145
79.833991 75.306 64.1886
80.200202 75.481 62.7014
80.566413 75.638 61.1619
80.932624 75.778 59.5867
81.298835 75.900 57.9824
81.665046 76.005 56.3602
82.031257 76.093 54.7330
82.397468 76.166 53.1025
82.763679 76.222 51.4784
83.129890 76.263 49.8684
83.496101 76.290 48.2753
83.862311 76.302 46.7103
84.228522 76.301 45.1769
84.594733 76.287 43.6761
84.960944 76.260 42.2174
85.327155 76.221 40.8022
85.693366 76.171 39.4354
86.059577 76.110 38.1244
86.425788 76.039 36.8678
86.791999 75.958 35.6715
87.158210 75.868 34.5413
87.524421 75.770 33.4767
87.890632 75.664 32.4856
88.256843 75.552 31.5695
88.623054 75.433 30.7281
88.989265 75.309 29.9694
89.355476 75.180 29.2932
89.721687 75.048 28.7019
90.087898 74.913 28.2015
90.454109 74.777 27.7883
90.820320 74.639 27.4653
91.186531 74.502 27.2356
91.552742 74.367 27.0951
91.918953 74.235 27.0481
92.285164 74.107 27.0914
92.651375 73.984 27.2194
93.017586 73.867 27.4340
93.383797 73.757 27.7283
93.750008 73.656 28.0981
94.116219 73.565 28.5419
94.482430 73.485 29.0475
94.848641 73.416 29.6110
95.214851 73.359 30.2263
95.581062 73.314 30.8816
95.947273 73.283 31.5736
96.313484 73.265 32.2914
96.679695 73.261 33.0240
97.045906 73.271 33.7679
97.412117 73.294 34.5114
97.778328 73.330 35.2474
98.144539 73.380 35.9708
98.510750 73.442 36.6697
98.876961 73.516 37.3406
99.243172 73.601 37.9778
99.609383 73.697 38.5735
99.975594 73.803 39.1271
100.341805 73.919 39.6315
100.708016 74.043 40.0826
101.074227 74.174 40.4806
101.440438 74.313 40.8192
101.806649 74.457 41.0991
102.172860 74.607 41.3191
102.539071 74.762 41.4749
102.905282 74.921 41.5688
103.271493 75.083 41.5991
103.637704 75.247 41.5645
104.003915 75.414 41.4679
104.370126 75.581 41.3068
104.736337 75.750 41.0820
105.102548 75.918 40.7965
105.468759 76.086 40.4485
105.834970 76.253 40.0409
106.201180 76.419 39.5753
106.567391 76.582 39.0507
106.933602 76.743 38.4708
107.299813 76.901 37.8363
107.666024 77.056 37.1486
108.032235 77.207 36.4113
108.398446 77.353 35.6244
108.764657 77.495 34.7906
109.130868 77.632 33.9135
109.497079 77.764 32.9930
109.863290 77.890 32.0333
110.229501 78.011 31.0370
110.595712 78.126 30.0046
110.961923 78.234 28.9409
111.328134 78.336 27.8475
111.694345 78.431 26.7264
112.060556 78.519 25.5822
112.426767 78.601 24.4156
112.792978 78.675 23.2297
113.159189 78.743 22.0284
113.525400 78.803 20.8127
113.891611 78.856 19.5862
114.257822 78.903 18.3517
114.624033 78.942 17.1104
114.990244 78.974 15.8661
115.356455 78.999 14.6208
115.722666 79.018 13.3762
116.088877 79.029 12.1360
116.455088 79.034 10.9010
116.821299 79.032 9.6733
117.187510 79.024 8.4563
117.553720 79.010 7.2506
117.919931 78.990 6.0585
118.286142 78.964 4.8822
118.652353 78.932 3.7220
119.018564 78.895 2.5809
119.384775 78.853 1.4597
119.750986 78.806 0.3588
120.117197 78.754 -0.7191
120.483408 78.698 -1.7739
120.849619 78.637 -2.8047
121.215830 78.572 -3.8093
121.582041 78.504 -4.7885
121.948252 78.432 -5.7406
122.314463 78.356 -6.6647
122.680674 78.278 -7.5620
123.046885 78.197 -8.4304
123.413096 78.113 -9.2698
123.779307 78.027 -10.0809
124.145518 77.939 -10.8622
124.511729 77.849 -11.6145
124.877940 77.757 -12.3379
125.244151 77.664 -13.0312
125.610362 77.570 -13.6958
125.976573 77.474 -14.3313
126.342784 77.378 -14.9373
126.708995 77.281 -15.5151
127.075206 77.184 -16.0637
127.441417 77.087 -16.5839
127.807628 76.989 -17.0764
128.173839 76.892 -17.5403
128.540049 76.795 -17.9769
128.906260 76.699 -18.3867
129.272471 76.604 -18.7689
129.638682 76.509 -19.1256
130.004893 76.416 -19.4563
130.371104 76.324 -19.7615
130.737315 76.234 -20.0432
131.103526 76.145 -20.3007
131.469737 76.058 -20.5355
131.835948 75.974 -20.7494
132.202159 75.892 -20.9419
132.568370 75.813 -21.1157
132.934581 75.736 -21.2715
133.300792 75.662 -21.4100
133.667003 75.591 -21.5344
134.033214 75.523 -21.6445
134.399425 75.459 -21.7430
134.765636 75.398 -21.8323
135.131847 75.341 -21.9125
135.498058 75.287 -21.9873
135.864269 75.236 -22.0579
136.230480 75.189 -22.1255
136.596691 75.145 -22.1943
136.962902 75.105 -22.2642
137.329113 75.068 -22.3372
137.695324 75.035 -22.4174
138.061535 75.004 -22.5032
138.427746 74.976 -22.5984
138.793957 74.951 -22.7053
139.160168 74.929 -22.8219
139.526379 74.909 -22.9532
139.892589 74.891 -23.0989
140.258800 74.874 -23.2577
140.625011 74.860 -23.4346
140.991222 74.847 -23.6271
141.357433 74.835 -23.8352
141.723644 74.823 -24.0627
142.089855 74.812 -24.3059
142.456066 74.802 -24.5660
142.822277 74.792 -24.8452
143.188488 74.782 -25.1390
143.554699 74.772 -25.4502
143.920910 74.761 -25.7787
144.287121 74.749 -26.1205
144.653332 74.737 -26.4789
145.019543 74.724 -26.8521
145.385754 74.710 -27.2371
145.751965 74.695 -27.6372
146.118176 74.678 -28.0490
146.484387 74.660 -28.4716
146.850598 74.641 -28.9065
147.216809 74.619 -29.3502
147.583020 74.597 -29.8032
147.949231 74.573 -30.2657
148.315442 74.547 -30.7351
148.681653 74.519 -31.2124
149.047864 74.490 -31.6968
149.414075 74.459 -32.1865
149.780286 74.426 -32.6832
150.146497 74.392 -33.1849
150.512708 74.355 -33.6914
150.878918 74.317 -34.2035
151.245129 74.278 -34.7191
151.611340 74.236 -35.2393
151.977551 74.193 -35.7637
152.343762 74.148 -36.2908
152.709973 74.101 -36.8221
153.076184 74.052 -37.3563
153.442395 74.002 -37.8933
153.808606 73.950 -38.4338
154.174817 73.895 -38.9766
154.541028 73.840 -39.5222
154.907239 73.782 -40.0708
155.273450 73.722 -40.6211
155.639661 73.660 -41.1750
156.005872 73.597 -41.7311
156.372083 73.531 -42.2888
156.738294 73.463 -42.8503
157.104505 73.393 -43.4131
157.470716 73.321 -43.9774
157.836927 73.247 -44.5449
158.203138 73.170 -45.1129
158.569349 73.092 -45.6823
158.935560 73.010 -46.2539
159.301771 72.926 -46.8254
159.667982 72.840 -47.3978
160.034193 72.751 -47.9714
160.400404 72.660 -48.5446
160.766615 72.566 -49.1178
161.132826 72.469 -49.6907
161.499037 72.369 -50.2627
161.865248 72.266 -50.8339
162.231458 72.161 -51.4031
162.597669 72.052 -51.9714
162.963880 71.940 -52.5374
163.330091 71.826 -53.1000
163.696302 71.708 -53.6615
164.062513 71.587 -54.2190
164.428724 71.462 -54.7721
164.794935 71.334 -55.3234
165.161146 71.203 -55.8694
165.527357 71.068 -56.4100
165.893568 70.930 -56.9476
166.259779 70.787 -57.4795
166.625990 70.642 -58.0050
166.992201 70.492 -58.5260
167.358412 70.338 -59.0408
167.724623 70.180 -59.5486
168.090834 70.018 -60.0497
168.457045 69.851 -60.5449
168.823256 69.680 -61.0326
169.189467 69.504 -61.5106
169.555678 69.324 -61.9830
169.921889 69.138 -62.4476
170.288100 68.947 -62.8998
170.654311 68.751 -63.3452
171.020522 68.548 -63.7830
171.386733 68.339 -64.2056
171.752944 68.125 -64.6184
172.119155 67.903 -65.0233
172.485366 67.674 -65.4120
172.851577 67.437 -65.7843
173.217788 67.193 -66.1462
173.583998 66.939 -66.4926
173.950209 66.676 -66.8137
174.316420 66.404 -67.1165
174.682631 66.121 -67.4045
175.048842 65.825 -67.6587
175.415053 65.519 -67.8784
175.781264 65.199 -68.0787
176.147475 64.863 -68.2388
176.513686 64.513 -68.3402
176.879897 64.147 -68.4014
177.246108 63.761 -68.4155
177.612319 63.354 -68.3431
177.978530 62.928 -68.1820
178.344741 62.478 -67.9496
178.710952 61.998 -67.6014
179.077163 61.491 -67.0851
179.443374 60.956 -66.4148
179.809585 60.385 -65.5703
180.175796 59.773 -64.4642
180.542007 59.120 -63.0154
180.908218 58.431 -61.1514
181.274429 57.708 -58.8773
181.640640 56.919 -56.0710
182.006851 56.072 -52.1918
182.373062 55.271 -47.0375
182.739273 54.552 -41.1384
183.105484 53.846 -34.3547
183.471695 53.224 -25.8662
183.837906 52.884 -15.8711
184.204117 52.914 -5.5359
184.570327 53.267 4.0273
184.936538 53.806 12.3036
185.302749 54.435 19.6794
185.668960 55.197 26.3938
186.035171 56.097 31.7836
186.401382 56.997 35.5897
186.767593 57.816 38.4827
187.133804 58.594 40.9008
187.500015 59.348 42.7725
187.866226 60.058 44.1315
188.232437 60.721 45.1296
188.598648 61.341 45.8553
188.964859 61.924 46.3792
189.331070 62.479 46.7120
189.697281 63.001 46.8541
190.063492 63.491 46.8693
190.429703 63.956 46.7937
190.795914 64.400 46.6129
191.162125 64.820 46.3328
191.528336 65.216 45.9867
191.894547 65.595 45.5923
192.260758 65.957 45.1359
192.626969 66.301 44.6194
192.993180 66.628 44.0715
193.359391 66.942 43.4937
193.725602 67.242 42.8732
194.091813 67.528 42.2216
194.458024 67.802 41.5513
194.824235 68.064 40.8606
195.190446 68.316 40.1445
195.556657 68.557 39.4083
195.922867 68.787 38.6630
196.289078 69.008 37.9048
196.655289 69.221 37.1283
197.021500 69.424 36.3424
197.387711 69.619 35.5515
197.753922 69.807 34.7512
198.120133 69.987 33.9414
198.486344 70.159 33.1259
198.852555 70.324 32.3082
199.218766 70.484 31.4865
199.584977 70.636 30.6576
199.951188 70.782 29.8271
200.317399 70.923 28.9977
200.683610 71.058 28.1648
201.049821 71.187 27.3295
201.416032 71.311 26.4948
201.782243 71.429 25.6613
202.148454 71.543 24.8281
202.514665 71.652 23.9935
202.880876 71.756 23.1610
203.247087 71.856 22.3322
203.613298 71.952 21.5037
203.979509 72.043 20.6760
204.345720 72.130 19.8518
204.711931 72.214 19.0306
205.078142 72.293 18.2123
205.444353 72.369 17.3956
205.810564 72.441 16.5823
206.176775 72.510 15.7740
206.542986 72.576 14.9685
206.909196 72.638 14.1652
207.275407 72.696 13.3667
207.641618 72.752 12.5723
208.007829 72.805 11.7817
208.374040 72.855 10.9946
208.740251 72.902 10.2112
209.106462 72.946 9.4332
209.472673 72.987 8.6593
209.838884 73.026 7.8884
210.205095 73.062 7.1224
210.571306 73.096 6.3612
210.937517 73.127 5.6042
211.303728 73.156 4.8517
