* Measurement data measured by REW V5.40 beta 121
* Source: 
* Format: 
* Dated: Aug 12, 2026, 4:14:57 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 71.2 dB
* Note: ; Copy of L 120.Rscreen.orig
* Measurement: L120 [FDW8]
* Smoothing: 1/48 octave
* Frequency Step: 96 ppo
* Start Frequency: 15.014648 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
68.394044 66.258 71.0536
68.889655 66.129 66.2545
69.388858 65.885 62.1776
69.891679 65.529 58.9219
70.398142 65.063 56.6578
70.908276 64.500 55.6376
71.422107 63.869 56.2222
71.939661 63.232 58.8462
72.460965 62.709 63.8751
72.986047 62.478 71.2150
73.514934 62.703 79.8898
74.047654 63.424 88.1666
74.584234 64.517 94.6174
75.124702 65.798 98.7241
75.669086 67.123 100.7012
76.217416 68.408 100.9829
76.769719 69.616 99.9949
77.326024 70.733 98.0649
77.886360 71.755 95.4350
78.450757 72.686 92.2778
79.019243 73.529 88.7177
79.591849 74.289 84.8477
80.168605 74.970 80.7368
80.749539 75.576 76.4417
81.334684 76.110 72.0078
81.924068 76.576 67.4728
82.517724 76.976 62.8737
83.115681 77.314 58.2382
83.717972 77.590 53.5956
84.324627 77.808 48.9720
84.935678 77.971 44.3882
85.551157 78.080 39.8682
86.171096 78.139 35.4325
86.795527 78.148 31.1000
87.424483 78.111 26.8922
88.057997 78.030 22.8306
88.696102 77.907 18.9370
89.338830 77.743 15.2354
89.986216 77.543 11.7532
90.638293 77.308 8.5179
91.295096 77.040 5.5589
91.956658 76.745 2.9060
92.623013 76.426 0.5897
93.294198 76.089 -1.3618
93.970246 75.741 -2.9243
94.651193 75.391 -4.0801
95.337075 75.047 -4.8217
96.027927 74.720 -5.1552
96.723785 74.422 -5.1030
97.424685 74.162 -4.7078
98.130664 73.949 -4.0304
98.841760 73.792 -3.1459
99.558008 73.692 -2.1378
100.279446 73.649 -1.0891
101.006112 73.662 -0.0754
101.738044 73.726 0.8402
102.475280 73.833 1.6108
103.217858 73.978 2.2042
103.965817 74.154 2.5992
104.719197 74.356 2.7821
105.478035 74.578 2.7433
106.242372 74.815 2.4755
107.012248 75.062 1.9732
107.787703 75.314 1.2328
108.568777 75.567 0.2544
109.355511 75.814 -0.9558
110.147947 76.051 -2.3859
110.946124 76.273 -4.0173
111.750085 76.476 -5.8253
112.559873 76.656 -7.7801
113.375528 76.810 -9.8493
114.197094 76.939 -11.9989
115.024613 77.041 -14.1953
115.858129 77.117 -16.4072
116.697684 77.169 -18.6074
117.543324 77.198 -20.7733
118.395091 77.209 -22.8882
119.253031 77.203 -24.9404
120.117188 77.183 -26.9241
120.987606 77.152 -28.8381
121.864332 77.112 -30.6853
122.747411 77.066 -32.4705
123.636890 77.014 -34.1990
124.532814 76.958 -35.8760
125.435230 76.898 -37.5049
126.344185 76.835 -39.0879
127.259727 76.771 -40.6257
128.181904 76.706 -42.1180
129.110763 76.642 -43.5654
130.046352 76.579 -44.9706
130.988722 76.520 -46.3385
131.937920 76.465 -47.6779
132.893997 76.415 -49.0004
133.857001 76.371 -50.3207
134.826984 76.332 -51.6556
135.803996 76.298 -53.0214
136.788088 76.266 -54.4328
137.779311 76.235 -55.9011
138.777717 76.202 -57.4330
139.783357 76.165 -59.0301
140.796285 76.120 -60.6884
141.816553 76.065 -62.3987
142.844214 76.000 -64.1474
143.879322 75.922 -65.9182
144.921931 75.832 -67.6931
145.972095 75.730 -69.4549
147.029869 75.616 -71.1879
148.095308 75.493 -72.8806
149.168468 75.364 -74.5266
150.249404 75.230 -76.1263
151.338173 75.094 -77.6866
152.434832 74.957 -79.2201
153.539437 74.820 -80.7437
154.652047 74.683 -82.2775
155.772720 74.546 -83.8412
156.901513 74.407 -85.4528
158.038486 74.263 -87.1251
159.183698 74.110 -88.8660
160.337209 73.945 -90.6779
161.499079 73.764 -92.5568
162.669367 73.566 -94.4942
163.848137 73.346 -96.4773
165.035448 73.102 -98.4907
166.231363 72.832 -100.5183
167.435944 72.533 -102.5430
168.649254 72.205 -104.5488
169.871356 71.843 -106.5203
171.102314 71.446 -108.4424
172.342191 71.009 -110.2979
173.591054 70.526 -112.0640
174.848966 69.990 -113.7084
176.115994 69.389 -115.1788
177.392203 68.712 -116.3907
178.677660 67.944 -117.2115
179.972432 67.071 -117.4300
181.276587 66.079 -116.7144
182.590191 64.972 -114.5479
183.913315 63.790 -110.1648
185.246027 62.663 -102.6142
186.588396 61.870 -91.3613
187.940492 61.762 -77.6850
189.302387 62.447 -64.9243
190.674150 63.654 -55.7002
192.055853 65.036 -50.3046
193.447569 66.385 -47.8801
194.849370 67.616 -47.5206
196.261329 68.708 -48.5629
197.683519 69.664 -50.5628
199.116016 70.495 -53.2263
200.558892 71.213 -56.3547
202.012225 71.831 -59.8109
203.476089 72.360 -63.4977
204.950560 72.808 -67.3436
206.435716 73.184 -71.2955
207.931635 73.494 -75.3137
209.438393 73.746 -79.3679
210.956070 73.943 -83.4344
212.484745 74.091 -87.4954
214.024497 74.194 -91.5367
215.575406 74.254 -95.5473
217.137555 74.274 -99.5172
218.711023 74.257 -103.4377
220.295893 74.205 -107.3004
221.892248 74.120 -111.0975
223.500171 74.004 -114.8218
225.119745 73.859 -118.4662
226.751056 73.686 -122.0237
228.394187 73.488 -125.4885
230.049226 73.266 -128.8577
231.716257 73.022 -132.1287
233.395369 72.759 -135.3024
235.086648 72.478 -138.3824
236.790182 72.181 -141.3748
238.506062 71.868 -144.2861
240.234375 71.540 -147.1251
241.975212 71.198 -149.9001
243.728664 70.839 -152.6198
245.494823 70.464 -155.2904
247.273780 70.070 -157.9176
249.065627 69.655 -160.5046
250.870459 69.217 -163.0530
252.688370 68.752 -165.5621
254.519454 68.256 -168.0283
256.363807 67.725 -170.4438
258.221525 67.152 -172.7939
260.092705 66.530 -175.0554
261.977444 65.850 -177.1903
263.875840 65.103 -179.1406
265.787993 64.276 179.1802
267.714003 63.358 177.8993
269.653969 62.337 177.2039
271.607992 61.201 177.3706
273.576176 59.952 178.8101
275.558622 58.608 -177.8782
277.555433 57.250 -171.9004
279.566714 56.059 -162.5253
281.592570 55.340 -149.9705
283.633106 55.345 -136.3934
285.688428 56.018 -124.7910
287.758644 57.058 -116.6128
289.843862 58.193 -111.6005
291.944190 59.281 -108.9420
294.059738 60.265 -107.9086
296.190616 61.134 -107.9781
298.336935 61.891 -108.7982
300.498808 62.548 -110.1338
302.676346 63.114 -111.8267
304.869664 63.600 -113.7683
307.078875 64.014 -115.8828
309.304095 64.361 -118.1135
311.545440 64.647 -120.4154
313.803027 64.875 -122.7473
316.076973 65.048 -125.0673
318.367397 65.167 -127.3293
320.674418 65.236 -129.4812
322.998157 65.257 -131.4641
325.338735 65.238 -133.2146
327.696273 65.184 -134.6663
330.070896 65.109 -135.7557
332.462726 65.026 -136.4314
334.871888 64.955 -136.6632
337.298507 64.916 -136.4578
339.742711 64.931 -135.8701
342.204627 65.021 -135.0117
344.684383 65.198 -134.0425
347.182108 65.465 -133.1494
349.697933 65.815 -132.5142
352.231988 66.233 -132.2815
354.784406 66.698 -132.5410
357.355320 67.188 -133.3279
359.944864 67.684 -134.6306
362.553173 68.169 -136.4062
365.180383 68.630 -138.5941
367.826630 69.061 -141.1261
370.492054 69.456 -143.9355
373.176792 69.813 -146.9604
375.880985 70.130 -150.1455
378.604773 70.409 -153.4441
381.348300 70.651 -156.8167
384.111707 70.859 -160.2319
386.895138 71.034 -163.6655
389.698740 71.180 -167.0984
392.522658 71.299 -170.5164
395.367039 71.393 -173.9092
398.232031 71.464 -177.2690
401.117785 71.512 179.4103
404.024450 71.541 176.1327
406.952177 71.551 172.9011
409.901120 71.543 169.7168
412.871433 71.515 166.5820
415.863270 71.470 163.5012
418.876786 71.404 160.4824
421.912140 71.318 157.5371
424.969489 71.211 154.6826
428.048993 71.081 151.9415
431.150813 70.929 149.3434
434.275109 70.755 146.9220
437.422046 70.563 144.7139
440.591786 70.355 142.7585
443.784496 70.137 141.0935
447.000341 69.918 139.7500
450.239490 69.706 138.7493
453.502111 69.513 138.0979
456.788374 69.351 137.7825
460.098451 69.233 137.7649
463.432514 69.171 137.9811
466.790737 69.173 138.3435
470.173295 69.244 138.7483
473.580365 69.383 139.0857
477.012124 69.587 139.2515
480.468750 69.846 139.1561
483.950425 70.150 138.7318
487.457329 70.485 137.9360
490.989646 70.839 136.7498
494.547559 71.199 135.1746
498.131254 71.555 133.2283
501.740919 71.897 130.9399
505.376740 72.219 128.3459
509.038909 72.514 125.4858
512.727614 72.781 122.3992
516.443050 73.015 119.1235
520.185409 73.215 115.6941
523.954887 73.380 112.1415
527.751680 73.511 108.4924
531.575987 73.606 104.7705
535.428005 73.666 100.9965
539.307937 73.690 97.1888
543.215985 73.678 93.3652
547.152352 73.630 89.5432
551.117243 73.546 85.7407
555.110866 73.425 81.9766
559.133428 73.267 78.2716
563.185140 73.072 74.6489
567.266211 72.839 71.1338
571.376856 72.571 67.7544
575.517288 72.266 64.5420
579.687724 71.929 61.5295
583.888380 71.560 58.7507
588.119476 71.166 56.2383
592.381232 70.750 54.0217
596.673871 70.320 52.1244
600.997615 69.883 50.5580
605.352692 69.450 49.3192
609.739327 69.026 48.3870
614.157750 68.621 47.7211
618.608190 68.238 47.2666
623.090880 67.878 46.9591
627.606053 67.540 46.7365
632.153945 67.217 46.5493
636.734793 66.899 46.3715
641.348836 66.577 46.2053
645.996314 66.239 46.0865
650.677470 65.877 46.0831
655.392547 65.485 46.2921
660.141792 65.061 46.8373
664.925451 64.614 47.8625
669.743775 64.157 49.5193
674.597014 63.719 51.9392
679.485423 63.336 55.1964
684.409254 63.059 59.2483
689.368766 62.933 63.8901
694.364216 62.988 68.7598
699.395865 63.229 73.4224
704.463976 63.629 77.4973
709.568812 64.145 80.7485
714.710640 64.731 83.0964
719.889728 65.347 84.5747
725.106346 65.964 85.2778
730.360766 66.565 85.3174
735.653261 67.137 84.7999
740.984108 67.674 83.8179
746.353584 68.172 82.4485
751.761970 68.629 80.7561
757.209547 69.043 78.7953
762.696599 69.414 76.6135
768.223413 69.742 74.2544
773.790277 70.027 71.7600
779.397480 70.268 69.1699
785.045315 70.467 66.5226
790.734077 70.627 63.8540
796.464062 70.749 61.1973
802.235569 70.836 58.5829
808.048899 70.891 56.0354
813.904354 70.921 53.5732
819.802241 70.928 51.2069
825.742866 70.918 48.9376
831.726539 70.896 46.7576
837.753572 70.863 44.6505
843.824280 70.822 42.5944
849.938979 70.775 40.5648
856.097987 70.719 38.5393
862.301626 70.651 36.5015
868.550219 70.568 34.4445
874.844092 70.467 32.3729
881.183573 70.343 30.3030
887.568992 70.192 28.2605
894.000683 70.014 26.2815
900.478980 69.807 24.4059
907.004222 69.573 22.6753
913.576749 69.315 21.1278
920.196903 69.039 19.7948
926.865029 68.749 18.6962
933.581475 68.453 17.8375
940.346591 68.157 17.2095
947.160730 67.864 16.7908
954.024247 67.578 16.5540
960.937500 67.300 16.4740
967.900849 67.027 16.5370
974.914658 66.756 16.7460
981.979291 66.486 17.1243
989.095118 66.219 17.7133
996.262509 65.957 18.5609
1003.481838 65.709 19.7102
1010.753481 65.488 21.1829
1018.077817 65.309 22.9646
1025.455229 65.186 24.9973
1032.886100 65.130 27.1809
1040.370819 65.145 29.3885
1047.909774 65.230 31.4922
1055.503361 65.375 33.3861
1063.151973 65.567 35.0017
1070.856010 65.792 36.3101
1078.615875 66.039 37.3145
1086.431970 66.296 38.0400
1094.304704 66.558 38.5212
1102.234487 66.822 38.7916
1110.221732 67.084 38.8785
1118.266856 67.347 38.8016
1126.370279 67.608 38.5707
1134.532422 67.868 38.1871
1142.753712 68.127 37.6467
1151.034577 68.383 36.9432
1159.375448 68.634 36.0709
1167.776760 68.877 35.0262
1176.238952 69.109 33.8092
1184.762464 69.327 32.4266
1193.347741 69.525 30.8920
1201.995231 69.702 29.2244
1210.705384 69.854 27.4478
1219.478654 69.980 25.5903
1228.315499 70.079 23.6812
1237.216380 70.152 21.7469
1246.181760 70.201 19.8119
1255.212106 70.226 17.8954
1264.307891 70.231 16.0107
1273.469587 70.217 14.1653
1282.697672 70.186 12.3615
1291.992628 70.141 10.5978
1301.354940 70.081 8.8712
1310.785094 70.007 7.1772
1320.283583 69.919 5.5135
1329.850902 69.815 3.8811
1339.487550 69.694 2.2828
1349.194029 69.556 0.7258
1358.970845 69.398 -0.7789
1368.818508 69.218 -2.2155
1378.737531 69.016 -3.5618
1388.728432 68.790 -4.7904
1398.791730 68.540 -5.8672
1408.927952 68.267 -6.7504
1419.137625 67.972 -7.3903
1429.421281 67.661 -7.7316
1439.779457 67.340 -7.7169
1450.212692 67.021 -7.2969
1460.721531 66.719 -6.4386
1471.306521 66.453 -5.1422
1481.968215 66.242 -3.4548
1492.707168 66.105 -1.4775
1503.523939 66.053 0.6388
1514.419093 66.089 2.7162
1525.393198 66.208 4.5826
1536.446826 66.393 6.1007
1547.580553 66.624 7.1851
1558.794960 66.881 7.8041
1570.090631 67.144 7.9697
