* Measurement data measured by REW V5.40 beta 132
* Source: Vector average
* Format: Vector average
* Dated: Aug 11, 2026, 4:06:19 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 71.2 dB
* Note: ; Vector average of L-filtered, R-filtered
* Measurement: LR.filtered
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 2.1972656 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
78.735345 70.515 78.5893
79.101556 70.669 76.4795
79.467767 71.065 75.0277
79.833978 71.528 72.9934
80.200189 72.182 69.1253
80.566400 72.505 63.1980
80.932611 72.564 58.1674
81.298822 72.440 53.9279
81.665033 72.343 49.8134
82.031244 72.036 45.1987
82.397454 71.800 41.7652
82.763665 71.434 37.9531
83.129876 71.014 36.0900
83.496087 70.593 34.4904
83.862298 70.344 33.4269
84.228509 69.945 31.3161
84.594720 69.607 31.8011
84.960931 69.331 31.5865
85.327142 69.037 32.3563
85.693353 68.583 33.1000
86.059563 68.561 36.8515
86.425774 68.804 36.8061
86.791985 68.787 36.8883
87.158196 68.692 36.7485
87.524407 68.858 36.0234
87.890618 68.729 32.2886
88.256829 68.755 32.9980
88.623040 69.448 31.0034
88.989251 69.866 25.8627
89.355462 69.573 18.5930
89.721673 68.683 13.4962
90.087883 67.457 8.6279
90.454094 65.724 7.9391
90.820305 63.744 11.5545
91.186516 62.228 26.9265
91.552727 62.304 40.8964
91.918938 63.328 55.8325
92.285149 65.479 61.7564
92.651360 67.363 59.8297
93.017571 68.336 54.5230
93.383782 68.998 50.4848
93.749993 69.278 44.0751
94.116203 69.016 39.2003
94.482414 68.491 36.0135
94.848625 68.185 35.8805
95.214836 68.149 33.1932
95.581047 67.882 31.2147
95.947258 67.592 30.9071
96.313469 67.532 33.9320
96.679680 67.724 34.7793
97.045891 67.653 34.5080
97.412102 67.391 33.4236
97.778313 67.366 33.7754
98.144523 67.427 31.5039
98.510734 67.074 31.9176
98.876945 66.927 33.9771
99.243156 66.889 34.5027
99.609367 66.489 33.0359
99.975578 66.266 35.2824
100.341789 66.513 35.1250
100.708000 66.358 35.2061
101.074211 66.065 36.9061
101.440422 65.997 39.4396
101.806633 65.975 40.6187
102.172843 66.339 44.1036
102.539054 66.826 45.3950
102.905265 67.083 49.7117
103.271476 67.878 52.8328
103.637687 68.666 49.1765
104.003898 68.643 41.7425
104.370109 68.471 38.0784
104.736320 68.675 34.4538
105.102531 68.643 30.6421
105.468742 68.238 27.1653
105.834953 67.637 24.8713
106.201163 66.810 22.0445
106.567374 65.766 22.8820
106.933585 64.886 26.2364
107.299796 64.220 33.5133
107.666007 63.961 40.4727
108.032218 63.917 48.7978
108.398429 64.534 56.7625
108.764640 65.948 60.8254
109.130851 67.035 58.6801
109.497062 67.639 57.3353
109.863272 68.152 56.8084
110.229483 68.786 56.2854
110.595694 69.249 53.6133
110.961905 69.515 50.9545
111.328116 69.636 47.5410
111.694327 69.677 44.9436
112.060538 69.696 42.6320
112.426749 69.755 41.2857
112.792960 69.711 39.3065
113.159171 69.566 38.5931
113.525382 69.539 37.6147
113.891592 69.567 36.9015
114.257803 69.668 36.3994
114.624014 69.929 36.2953
114.990225 70.105 34.4586
115.356436 70.123 33.1529
115.722647 70.233 30.8429
116.088858 70.229 27.7354
116.455069 70.054 24.7993
116.821280 69.853 22.9221
117.187491 69.510 20.3688
117.553702 68.998 19.8067
117.919912 68.731 19.6892
118.286123 68.463 19.3778
118.652334 68.148 19.6109
119.018545 67.982 20.6719
119.384756 67.824 20.4782
119.750967 67.679 21.7854
120.117178 67.768 22.0702
120.483389 67.607 22.0799
120.849600 67.329 23.6070
121.215811 67.370 25.7579
121.582022 67.478 24.9726
121.948232 67.389 24.5966
122.314443 67.330 24.8413
122.680654 67.323 25.7784
123.046865 67.317 25.4653
123.413076 67.206 24.8922
123.779287 67.040 24.0620
124.145498 66.897 24.6457
124.511709 66.777 25.3865
124.877920 66.625 27.1158
125.244131 66.511 28.2358
125.610342 66.494 29.7616
125.976552 66.679 30.8295
126.342763 67.011 32.1410
126.708974 67.283 32.3838
127.075185 67.378 32.8002
127.441396 67.421 32.7446
127.807607 67.619 32.5790
128.173818 67.878 30.9582
128.540029 68.017 29.8857
128.906240 68.046 29.1207
129.272451 68.037 28.7877
129.638662 68.044 27.3848
130.004872 68.077 25.6518
130.371083 68.068 23.6124
130.737294 68.022 22.5760
131.103505 67.868 20.9600
131.469716 67.509 20.0025
131.835927 67.169 19.5290
132.202138 66.939 19.7365
132.568349 66.728 20.2777
132.934560 66.624 22.0955
133.300771 66.567 23.0265
133.666981 66.532 24.5978
134.033192 66.700 25.4265
134.399403 66.873 25.5019
134.765614 66.889 25.1878
135.131825 66.912 25.0269
135.498036 66.868 22.9327
135.864247 66.675 20.8337
136.230458 66.429 19.2373
136.596669 66.181 18.8378
136.962880 65.736 17.9176
137.329091 64.936 18.5447
137.695301 64.142 21.5338
138.061512 63.801 26.7481
138.427723 63.805 32.1135
138.793934 64.139 38.0957
139.160145 64.434 42.3026
139.526356 64.731 46.9817
139.892567 65.295 49.9710
140.258778 66.015 50.7822
140.624989 66.634 50.5926
140.991200 67.262 50.6772
141.357411 67.760 50.2963
141.723621 68.261 49.6505
142.089832 68.638 47.6406
142.456043 68.927 45.8776
142.822254 69.202 44.0017
143.188465 69.436 41.7782
143.554676 69.534 39.4250
143.920887 69.715 37.3322
144.287098 69.857 34.5367
144.653309 69.954 32.5778
145.019520 70.062 30.6641
145.385731 70.128 28.3992
145.751941 70.053 25.6115
146.118152 69.912 23.1830
146.484363 69.701 21.1212
146.850574 69.563 19.8101
147.216785 69.342 17.6066
147.582996 68.926 16.6100
147.949207 68.638 16.9897
148.315418 68.540 17.0492
148.681629 68.289 16.4840
149.047840 68.069 16.8552
149.414051 67.876 16.1490
149.780261 67.664 16.2662
150.146472 67.665 16.8487
150.512683 67.771 16.9116
150.878894 67.659 16.5473
151.245105 67.513 17.0906
151.611316 67.380 16.6719
151.977527 67.222 16.1864
152.343738 66.957 15.7809
152.709949 66.679 16.9607
153.076160 66.425 17.8994
153.442371 66.134 19.2168
153.808581 65.998 21.2864
154.174792 66.186 23.3959
154.541003 66.220 26.0357
154.907214 66.627 31.2791
155.273425 67.220 31.4228
155.639636 67.009 28.8931
156.005847 66.509 30.4185
156.372058 66.917 33.0598
156.738269 67.369 32.3199
157.104480 67.651 33.3009
157.470690 68.038 34.3120
157.836901 68.386 34.6030
158.203112 68.761 34.4921
158.569323 69.281 33.0016
158.935534 69.582 30.5331
159.301745 69.921 29.0504
159.667956 70.309 26.1215
160.034167 70.510 22.5185
160.400378 70.541 19.4158
160.766589 70.581 16.9232
161.132800 70.500 13.8762
161.499010 70.326 11.3301
161.865221 70.174 8.7958
162.231432 70.108 6.4230
162.597643 69.968 3.6302
162.963854 69.726 2.0065
163.330065 69.517 0.4219
163.696276 69.257 -1.4679
164.062487 68.871 -2.8202
164.428698 68.627 -2.4129
164.794909 68.443 -2.5296
165.161120 68.203 -1.7344
165.527330 68.139 -1.7054
165.893541 68.060 -2.8084
166.259752 67.937 -3.2598
166.625963 68.077 -2.7658
166.992174 68.124 -3.9743
167.358385 67.972 -4.0598
167.724596 68.049 -5.2068
168.090807 68.071 -8.5286
168.457018 67.910 -11.5599
168.823229 67.908 -13.2815
169.189440 67.793 -16.9854
169.555650 67.228 -19.7282
169.921861 66.740 -21.0071
170.288072 66.425 -22.4956
170.654283 66.006 -24.1974
171.020494 65.549 -24.0867
171.386705 65.092 -24.8182
171.752916 64.471 -24.7292
172.119127 64.123 -24.7510
172.485338 63.807 -25.2268
172.851549 63.321 -24.4737
173.217760 62.901 -21.0322
173.583970 62.517 -19.0094
173.950181 62.008 -16.6498
174.316392 61.662 -15.4901
174.682603 61.342 -12.7054
175.048814 61.494 -8.9757
175.415025 61.720 -7.4101
175.781236 61.401 -6.2721
176.147447 61.349 -2.1825
176.513658 61.525 -1.5359
176.879869 61.406 2.4702
177.246080 62.076 9.1741
177.612290 63.043 12.0327
177.978501 63.744 13.5919
178.344712 64.869 13.7844
178.710923 65.891 9.7191
179.077134 66.653 6.9251
179.443345 67.517 4.0201
179.809556 68.109 -1.0669
180.175767 68.340 -6.9457
180.541978 68.715 -13.2600
180.908189 69.173 -21.1248
181.274399 69.536 -27.5570
181.640610 69.878 -33.0216
182.006821 69.946 -38.4042
182.373032 69.892 -43.1012
182.739243 70.120 -48.4049
183.105454 70.438 -55.8118
183.471665 70.600 -62.6487
183.837876 70.772 -68.5084
184.204087 70.957 -74.5473
184.570298 71.223 -81.4316
184.936509 71.578 -89.4104
185.302719 71.896 -97.9199
185.668930 72.165 -106.2475
186.035141 72.276 -115.6643
186.401352 72.015 -124.3065
186.767563 71.892 -129.8398
187.133774 72.306 -135.4427
187.499985 72.564 -143.6449
187.866196 72.373 -149.8571
188.232407 72.440 -154.3886
188.598618 72.672 -159.9798
