* Measurement data measured by REW V5.40 beta 121
* Source: 
* Format: 
* Dated: Aug 12, 2026, 4:19:27 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 71.2 dB
* Note: ; Minimum phase copy of LX8 Cal file effects included LF tail from 16 Hz at 24 dB/octave No HF tail
* Measurement: LX8-MP
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
76.171881 68.488 96.2012
76.538092 69.277 96.5581
76.904303 70.027 96.4446
77.270514 70.737 95.9277
77.636725 71.404 95.0828
78.002936 72.031 93.9708
78.369147 72.619 92.6254
78.735358 73.168 91.0913
79.101569 73.681 89.3965
79.467780 74.159 87.5601
79.833991 74.603 85.6143
80.200202 75.015 83.5730
80.566413 75.396 81.4496
80.932624 75.748 79.2639
81.298835 76.071 77.0220
81.665046 76.366 74.7371
82.031257 76.635 72.4243
82.397468 76.879 70.0857
82.763679 77.098 67.7332
83.129890 77.293 65.3752
83.496101 77.466 63.0142
83.862311 77.616 60.6630
84.228522 77.745 58.3259
84.594733 77.854 56.0052
84.960944 77.943 53.7109
85.327155 78.013 51.4443
85.693366 78.065 49.2104
86.059577 78.099 47.0176
86.425788 78.116 44.8647
86.791999 78.117 42.7578
87.158210 78.102 40.7026
87.524421 78.073 38.6982
87.890632 78.028 36.7523
88.256843 77.970 34.8676
88.623054 77.899 33.0433
88.989265 77.815 31.2878
89.355476 77.720 29.6022
89.721687 77.612 27.9883
90.087898 77.493 26.4543
90.454109 77.365 24.9989
90.820320 77.227 23.6263
91.186531 77.080 22.3436
91.552742 76.924 21.1495
91.918953 76.761 20.0513
92.285164 76.592 19.0529
92.651375 76.418 18.1527
93.017586 76.238 17.3586
93.383797 76.056 16.6716
93.750008 75.871 16.0918
94.116219 75.685 15.6265
94.482430 75.500 15.2712
94.848641 75.316 15.0270
95.214851 75.136 14.8969
95.581062 74.961 14.8732
95.947273 74.791 14.9572
96.313484 74.630 15.1450
96.679695 74.478 15.4258
97.045906 74.337 15.7988
97.412117 74.208 16.2532
97.778328 74.091 16.7780
98.144539 73.988 17.3689
98.510750 73.901 18.0089
98.876961 73.827 18.6890
99.243172 73.769 19.4010
99.609383 73.727 20.1284
99.975594 73.699 20.8661
100.341805 73.686 21.6029
100.708016 73.686 22.3259
101.074227 73.700 23.0331
101.440438 73.727 23.7130
101.806649 73.765 24.3602
102.172860 73.813 24.9738
102.539071 73.872 25.5432
102.905282 73.939 26.0695
103.271493 74.015 26.5507
103.637704 74.097 26.9800
104.003915 74.186 27.3619
104.370126 74.281 27.6923
104.736337 74.381 27.9679
105.102548 74.485 28.1941
105.468759 74.593 28.3656
105.834970 74.704 28.4838
106.201180 74.817 28.5513
106.567391 74.933 28.5632
106.933602 75.049 28.5233
107.299813 75.167 28.4319
107.666024 75.284 28.2864
108.032235 75.402 28.0922
108.398446 75.519 27.8473
108.764657 75.634 27.5524
109.130868 75.747 27.2125
109.497079 75.858 26.8253
109.863290 75.967 26.3948
110.229501 76.072 25.9246
110.595712 76.173 25.4132
110.961923 76.271 24.8666
111.328134 76.364 24.2867
111.694345 76.453 23.6743
112.060556 76.536 23.0361
112.426767 76.615 22.3719
112.792978 76.689 21.6851
113.159189 76.757 20.9814
113.525400 76.821 20.2603
113.891611 76.878 19.5264
114.257822 76.931 18.7841
114.624033 76.979 18.0325
114.990244 77.021 17.2773
115.356455 77.058 16.5204
115.722666 77.090 15.7620
116.088877 77.118 15.0077
116.455088 77.141 14.2568
116.821299 77.160 13.5109
117.187510 77.175 12.7745
117.553720 77.186 12.0455
117.919931 77.193 11.3268
118.286142 77.197 10.6204
118.652353 77.198 9.9241
119.018564 77.196 9.2413
119.384775 77.192 8.5719
119.750986 77.185 7.9141
120.117197 77.175 7.2711
120.483408 77.165 6.6409
120.849619 77.152 6.0234
121.215830 77.137 5.4208
121.582041 77.121 4.8297
121.948252 77.104 4.2521
122.314463 77.086 3.6877
122.680674 77.066 3.1340
123.046885 77.046 2.5934
123.413096 77.025 2.0645
123.779307 77.003 1.5454
124.145518 76.980 1.0389
124.511729 76.957 0.5422
124.877940 76.933 0.0555
125.244151 76.909 -0.4198
125.610362 76.885 -0.8866
125.976573 76.860 -1.3434
126.342784 76.835 -1.7899
126.708995 76.810 -2.2288
127.075206 76.784 -2.6570
127.441417 76.759 -3.0765
127.807628 76.734 -3.4884
128.173839 76.708 -3.8901
128.540049 76.683 -4.2845
128.906260 76.658 -4.6713
129.272471 76.633 -5.0487
129.638682 76.609 -5.4205
130.004893 76.585 -5.7847
130.371104 76.561 -6.1416
130.737315 76.539 -6.4945
131.103526 76.516 -6.8408
131.469737 76.495 -7.1829
131.835948 76.474 -7.5223
132.202159 76.455 -7.8569
132.568370 76.436 -8.1906
132.934581 76.417 -8.5228
133.300792 76.400 -8.8530
133.667003 76.383 -9.1852
134.033214 76.367 -9.5173
134.399425 76.352 -9.8507
134.765636 76.338 -10.1881
135.131847 76.324 -10.5271
135.498058 76.311 -10.8705
135.864269 76.298 -11.2191
136.230480 76.285 -11.5712
136.596691 76.273 -11.9301
136.962902 76.261 -12.2947
137.329113 76.249 -12.6642
137.695324 76.237 -13.0420
138.061535 76.225 -13.4250
138.427746 76.212 -13.8143
138.793957 76.199 -14.2120
139.160168 76.185 -14.6141
139.526379 76.171 -15.0232
139.892589 76.156 -15.4391
140.258800 76.139 -15.8585
140.625011 76.122 -16.2848
140.991222 76.104 -16.7157
141.357433 76.085 -17.1490
141.723644 76.064 -17.5883
142.089855 76.042 -18.0292
142.456066 76.019 -18.4717
142.822277 75.994 -18.9177
143.188488 75.968 -19.3629
143.554699 75.941 -19.8086
143.920910 75.912 -20.2551
144.287121 75.881 -20.6987
144.653332 75.850 -21.1417
145.019543 75.816 -21.5825
145.385754 75.782 -22.0192
145.751965 75.746 -22.4537
