* Measurement data measured by REW V5.40 beta 121
* Source: Trace Arithmetic result A * B
* Format: Trace Arithmetic result A * B
* Dated: Aug 12, 2026, 4:28:30 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 71.2 dB
* Note: ; Trace Arithmetic A times B A = L 120.Rscreen.orig B = FLX8 
* Measurement: LFiltered8
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 15.014648 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
90.454102 71.435 41.5276
90.820312 71.576 38.3409
91.186523 71.542 34.5402
91.552734 71.380 29.6068
91.918945 70.674 24.0336
92.285156 69.697 22.4707
92.651367 69.417 22.3185
93.017578 69.073 18.2828
93.383789 67.908 16.5687
93.750000 66.807 19.7192
94.116211 65.816 21.7568
94.482422 64.717 25.3938
94.848633 64.384 28.8617
95.214844 64.060 30.0359
95.581055 63.893 35.6993
95.947266 64.388 39.7334
96.313477 64.350 41.4427
96.679688 64.305 45.4468
97.045898 64.470 46.4281
97.412109 64.213 47.5231
97.778320 64.309 50.5760
98.144531 64.348 50.6945
98.510742 63.872 53.7832
98.876953 64.105 59.6836
99.243164 64.574 61.0195
99.609375 64.624 62.4365
99.975586 64.927 65.5444
100.341797 65.480 66.2693
100.708008 65.782 64.8196
101.074219 65.793 64.3293
101.440430 65.987 65.9741
101.806641 66.447 66.7256
102.172852 66.707 67.2549
102.539062 67.089 69.5305
102.905273 67.797 69.9207
103.271484 68.381 67.4819
103.637695 68.828 63.7334
104.003906 69.155 58.5527
104.370117 69.254 53.0880
104.736328 69.259 48.2810
105.102539 69.188 43.0687
105.468750 68.852 36.9462
105.834961 68.125 30.1368
106.201172 66.892 23.3954
106.567383 65.087 18.5396
106.933594 62.622 17.9130
107.299805 59.453 26.6077
107.666016 56.645 51.0818
108.032227 56.695 89.5944
108.398438 61.021 112.0549
108.764648 64.819 109.0391
109.130859 66.808 99.4250
109.497070 67.789 93.0469
109.863281 68.684 90.3488
110.229492 69.593 87.2122
110.595703 70.186 82.5452
110.961914 70.435 77.3656
111.328125 70.477 72.6063
111.694336 70.459 69.0568
112.060547 70.519 66.6240
112.426758 70.639 64.0715
112.792969 70.661 61.1925
113.159180 70.662 58.7354
113.525391 70.734 56.0510
113.891602 70.672 53.5365
114.257812 70.630 52.9286
114.624023 70.894 51.6935
114.990234 71.013 47.7769
115.356445 70.821 44.0370
115.722656 70.688 40.7720
116.088867 70.421 36.3407
116.455078 69.816 32.9104
116.821289 69.219 30.9174
117.187500 68.499 28.8922
117.553711 67.601 29.9272
117.919922 67.189 33.4558
118.286133 66.966 35.2529
118.652344 66.656 37.6263
119.018555 66.675 39.5403
119.384766 66.668 39.5225
119.750977 66.642 40.4825
120.117188 66.732 40.5156
120.483398 66.286 40.1343
120.849609 65.650 44.3948
121.215820 65.757 49.1252
121.582031 65.918 49.9119
121.948242 65.775 51.6366
122.314453 65.893 55.7365
122.680664 66.379 58.8826
123.046875 66.930 59.4695
123.413086 67.310 58.0540
123.779297 67.476 56.5303
124.145508 67.606 56.0923
124.511719 67.802 55.8566
124.877930 67.922 54.9120
125.244141 67.940 54.1300
125.610352 68.110 53.9189
125.976562 68.447 53.1276
126.342773 68.696 52.1224
126.708984 68.866 51.3214
127.075195 68.919 49.5085
127.441406 68.790 47.3530
127.807617 68.787 45.6042
128.173828 68.910 42.7997
128.540039 68.780 39.9927
128.906250 68.511 38.8197
129.272461 68.260 37.2881
129.638672 67.802 35.0708
130.004883 67.308 34.3030
130.371094 67.039 34.1343
130.737305 66.708 33.6926
131.103516 66.225 34.3844
131.469727 65.803 35.7612
131.835938 65.393 37.1036
132.202148 65.031 39.9790
132.568359 65.011 43.9910
132.934570 65.139 46.6439
133.300781 65.083 48.9965
133.666992 65.147 52.3839
134.033203 65.478 54.5974
134.399414 65.705 55.8146
134.765625 65.852 57.8837
135.131836 66.045 59.7694
135.498047 66.207 61.0796
135.864258 66.516 62.2815
136.230469 67.052 62.5107
136.596680 67.608 61.6768
136.962891 68.014 60.0475
137.329102 68.158 57.8767
137.695312 68.139 55.8317
138.061523 68.133 53.9545
