* Measurement data measured by REW V5.40 beta 121
* Source: Trace Arithmetic result A * B
* Format: Trace Arithmetic result A * B
* Dated: Aug 12, 2026, 4:18:46 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 71.2 dB
* Note: ; Trace Arithmetic A times B A = L120 [FDW8] B = X801 
* Measurement: LX8
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 15.014648 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
91.552728 76.917 48.0711
91.918939 76.752 46.8280
92.285150 76.579 45.6429
92.651361 76.398 44.6221
93.017572 76.219 43.7120
93.383783 76.028 42.8842
93.749994 75.836 42.2222
94.116205 75.649 41.6364
94.482415 75.456 41.1733
94.848626 75.270 40.8878
95.214837 75.088 40.6664
95.581048 74.902 40.5864
95.947259 74.733 40.6310
96.313470 74.569 40.7281
96.679681 74.412 40.9968
97.045892 74.273 41.3470
97.412103 74.137 41.7473
97.778314 74.018 42.2784
98.144524 73.920 42.8146
98.510735 73.827 43.4202
98.876946 73.759 44.1215
99.243157 73.704 44.7851
99.609368 73.656 45.5078
99.975579 73.635 46.2308
100.341790 73.622 46.8989
100.708001 73.624 47.6335
101.074212 73.646 48.3136
101.440423 73.669 48.9482
101.806634 73.709 49.5974
102.172844 73.764 50.1384
102.539055 73.820 50.6732
102.905266 73.894 51.1967
103.271477 73.971 51.6128
103.637688 74.050 52.0301
104.003899 74.146 52.3718
104.370110 74.240 52.6300
104.736321 74.342 52.9068
105.102532 74.451 53.0891
105.468743 74.555 53.2196
105.834954 74.668 53.3297
106.201164 74.785 53.3251
106.567375 74.900 53.3106
106.933586 75.023 53.2595
107.299797 75.141 53.1102
107.666008 75.257 52.9545
108.032219 75.381 52.7163
108.398430 75.498 52.4100
108.764641 75.617 52.1107
109.130852 75.736 51.7225
109.497063 75.845 51.2955
109.863274 75.958 50.8451
110.229484 76.066 50.3022
110.595695 76.168 49.7604
110.961906 76.272 49.1888
111.328117 76.366 48.5470
111.694328 76.454 47.9129
112.060539 76.543 47.2219
112.426750 76.622 46.4966
112.792961 76.698 45.7964
113.159172 76.770 45.0409
113.525383 76.830 44.2786
113.891594 76.890 43.5212
114.257804 76.944 42.7133
114.624015 76.990 41.9377
114.990226 77.036 41.1630
115.356437 77.071 40.3560
115.722648 77.101 39.5860
116.088859 77.131 38.7949
116.455070 77.151 38.0040
116.821281 77.170 37.2633
117.187492 77.186 36.4966
117.553703 77.192 35.7492
117.919914 77.200 35.0294
118.286124 77.204 34.2855
118.652335 77.201 33.5926
119.018546 77.201 32.9154
119.384757 77.194 32.2224
119.750968 77.184 31.5780
120.117179 77.177 30.9238
120.483390 77.163 30.2811
120.849601 77.150 29.6920
121.215812 77.136 29.0802
121.582023 77.115 28.4915
121.948233 77.100 27.9301
122.314444 77.082 27.3465
122.680655 77.059 26.8128
123.046866 77.042 26.2885
123.413077 77.018 25.7463
123.779288 76.993 25.2485
124.145499 76.974 24.7357
124.511710 76.949 24.2332
124.877921 76.925 23.7769
125.244132 76.902 23.2915
125.610343 76.874 22.8274
125.976553 76.851 22.3846
126.342764 76.826 21.9177
126.708975 76.799 21.4990
127.075186 76.776 21.0825
127.441397 76.748 20.6474
127.807608 76.720 20.2554
128.173819 76.698 19.8449
128.540030 76.670 19.4470
128.906241 76.646 19.0912
129.272452 76.622 18.7029
129.638663 76.592 18.3382
130.004873 76.570 17.9901
130.371084 76.547 17.6181
130.737295 76.522 17.2937
131.103506 76.503 16.9635
131.469717 76.478 16.6146
